Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776799790,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,7,0,1500.0,1505.9707714291496,1472.7937999996357,1558.70010000217,298.0
1776799790,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,9,0,1500.0,1207.3327222230243,154.67940000235103,1558.70010000217,285.77777777777777
1776799791,2,GET,GET /v1/models (startup check),0.100000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799791,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1512.3305750007603,1472.7937999996357,1558.70010000217,298.0
1776799791,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1242.2843700009253,154.67940000235103,1558.70010000217,287.0
1776799792,2,GET,GET /v1/models (startup check),0.100000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799792,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1512.3305750007603,1472.7937999996357,1558.70010000217,298.0
1776799792,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1242.2843700009253,154.67940000235103,1558.70010000217,287.0
1776799793,2,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799793,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,9,0,1500.0,1505.7379888894502,1452.9972999989695,1558.70010000217,298.0
1776799793,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,11,0,1500.0,1261.4400909098383,154.67940000235103,1558.70010000217,288.0
1776799794,2,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799794,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1503.8416000006691,1452.9972999989695,1558.70010000217,298.0
1776799794,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1280.2179250008219,154.67940000235103,1558.70010000217,288.8333333333333
1776799795,2,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799795,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1503.8416000006691,1452.9972999989695,1558.70010000217,298.0
1776799795,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1280.2179250008219,154.67940000235103,1558.70010000217,288.8333333333333
1776799796,2,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799796,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,11,0,1500.0,1500.9822090915723,1452.9972999989695,1558.70010000217,298.0
1776799796,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,13,0,1500.0,1295.0002615392664,154.67940000235103,1558.70010000217,289.53846153846155
1776799797,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799797,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,11,0,1500.0,1500.9822090915723,1452.9972999989695,1558.70010000217,298.0
1776799797,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,13,0,1500.0,1295.0002615392664,154.67940000235103,1558.70010000217,289.53846153846155
1776799798,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799798,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1499.560358333838,1452.9972999989695,1558.70010000217,298.0
1776799798,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1308.4945285720876,154.67940000235103,1558.70010000217,290.14285714285717
1776799800,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
