Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776797268,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,22,0,1400.0,1397.741395454101,1354.9224999987928,1514.6004000016546,293.0
1776797268,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,22,0,1400.0,1397.741395454101,1354.9224999987928,1514.6004000016546,293.0
1776797269,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,23,0,1400.0,1396.9719608691737,1354.9224999987928,1514.6004000016546,293.0
1776797269,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,23,0,1400.0,1396.9719608691737,1354.9224999987928,1514.6004000016546,293.0
1776797270,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,24,0,1400.0,1395.9972916662384,1354.9224999987928,1514.6004000016546,293.0
1776797270,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,24,0,1400.0,1395.9972916662384,1354.9224999987928,1514.6004000016546,293.0
1776797271,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,24,0,1400.0,1395.9972916662384,1354.9224999987928,1514.6004000016546,293.0
1776797271,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,24,0,1400.0,1395.9972916662384,1354.9224999987928,1514.6004000016546,293.0
1776797272,2,POST,POST /v1/chat/completions,0.500000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,25,0,1400.0,1394.371511999634,1354.9224999987928,1514.6004000016546,293.0
1776797272,2,,Aggregated,0.500000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,25,0,1400.0,1394.371511999634,1354.9224999987928,1514.6004000016546,293.0
1776797273,2,POST,POST /v1/chat/completions,0.500000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,25,0,1400.0,1394.371511999634,1354.9224999987928,1514.6004000016546,293.0
1776797273,2,,Aggregated,0.500000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,25,0,1400.0,1394.371511999634,1354.9224999987928,1514.6004000016546,293.0
1776797274,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,26,0,1400.0,1394.031784615016,1354.9224999987928,1514.6004000016546,293.0
1776797274,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,26,0,1400.0,1394.031784615016,1354.9224999987928,1514.6004000016546,293.0
1776797275,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,26,0,1400.0,1394.031784615016,1354.9224999987928,1514.6004000016546,293.0
1776797275,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,26,0,1400.0,1394.031784615016,1354.9224999987928,1514.6004000016546,293.0
1776797276,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,27,0,1400.0,1394.0076037033577,1354.9224999987928,1514.6004000016546,293.0
1776797276,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,27,0,1400.0,1394.0076037033577,1354.9224999987928,1514.6004000016546,293.0
1776797277,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,28,0,1400.0,1393.1912142853823,1354.9224999987928,1514.6004000016546,293.0
1776797277,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,28,0,1400.0,1393.1912142853823,1354.9224999987928,1514.6004000016546,293.0
1776797278,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,28,0,1400.0,1393.1912142853823,1354.9224999987928,1514.6004000016546,293.0
1776797278,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,28,0,1400.0,1393.1912142853823,1354.9224999987928,1514.6004000016546,293.0
1776797279,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,29,0,1400.0,1392.8423689651715,1354.9224999987928,1514.6004000016546,293.0
1776797279,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,29,0,1400.0,1392.8423689651715,1354.9224999987928,1514.6004000016546,293.0
1776797280,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,30,0,1400.0,1392.0131033330108,1354.9224999987928,1514.6004000016546,293.0
1776797280,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,30,0,1400.0,1392.0131033330108,1354.9224999987928,1514.6004000016546,293.0
1776797281,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,30,0,1400.0,1392.0131033330108,1354.9224999987928,1514.6004000016546,293.0
1776797281,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,30,0,1400.0,1392.0131033330108,1354.9224999987928,1514.6004000016546,293.0
1776797282,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,31,0,1400.0,1391.8026322577546,1354.9224999987928,1514.6004000016546,293.0
1776797282,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,31,0,1400.0,1391.8026322577546,1354.9224999987928,1514.6004000016546,293.0
1776797283,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,31,0,1400.0,1391.8026322577546,1354.9224999987928,1514.6004000016546,293.0
1776797283,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,31,0,1400.0,1391.8026322577546,1354.9224999987928,1514.6004000016546,293.0
1776797284,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,32,0,1400.0,1391.7378562496197,1354.9224999987928,1514.6004000016546,293.0
1776797284,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,32,0,1400.0,1391.7378562496197,1354.9224999987928,1514.6004000016546,293.0
1776797285,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,32,0,1400.0,1391.7378562496197,1354.9224999987928,1514.6004000016546,293.0
1776797285,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,32,0,1400.0,1391.7378562496197,1354.9224999987928,1514.6004000016546,293.0
1776797286,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,33,0,1400.0,1390.5678727269608,1353.1284000018786,1514.6004000016546,293.0
1776797286,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,33,0,1400.0,1390.5678727269608,1353.1284000018786,1514.6004000016546,293.0
1776797287,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,34,0,1400.0,1390.0303470585213,1353.1284000018786,1514.6004000016546,293.0
1776797287,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,34,0,1400.0,1390.0303470585213,1353.1284000018786,1514.6004000016546,293.0
1776797288,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,34,0,1400.0,1390.0303470585213,1353.1284000018786,1514.6004000016546,293.0
1776797288,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,34,0,1400.0,1390.0303470585213,1353.1284000018786,1514.6004000016546,293.0
1776797289,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,35,0,1400.0,1389.3671514283467,1353.1284000018786,1514.6004000016546,293.0
1776797289,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,35,0,1400.0,1389.3671514283467,1353.1284000018786,1514.6004000016546,293.0
1776797290,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,36,0,1400.0,1389.1001361109577,1353.1284000018786,1514.6004000016546,293.0
1776797290,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,36,0,1400.0,1389.1001361109577,1353.1284000018786,1514.6004000016546,293.0
