Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776788951,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1493.8353249999636,1468.38459999708,1573.2677000014519,298.0
1776788951,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1223.0583799995657,139.60229999793228,1573.2677000014519,287.0
1776788952,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
1776788952,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1493.8353249999636,1468.38459999708,1573.2677000014519,298.0
1776788952,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1223.0583799995657,139.60229999793228,1573.2677000014519,287.0
1776788953,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
1776788953,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1491.3961222219868,1468.38459999708,1573.2677000014519,298.0
1776788953,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1245.6787545448935,139.60229999793228,1573.2677000014519,288.0
1776788954,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
1776788954,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1491.1137499999313,1468.38459999708,1573.2677000014519,298.0
1776788954,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1265.9198916662717,139.60229999793228,1573.2677000014519,288.8333333333333
1776788955,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
1776788955,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1491.1137499999313,1468.38459999708,1573.2677000014519,298.0
