Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776788761,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1221.102929999688,140.7150000013644,1517.7053000006708,287.0
1776788762,2,GET,GET /v1/models (startup check),0.000000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788762,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1485.7263111108396,1456.9370000026538,1517.7053000006708,298.0
1776788762,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1242.5423909090487,140.7150000013644,1517.7053000006708,288.0
1776788763,2,GET,GET /v1/models (startup check),0.000000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788763,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1484.3818399996962,1456.9370000026538,1517.7053000006708,298.0
1776788763,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1261.6873249999117,140.7150000013644,1517.7053000006708,288.8333333333333
1776788764,2,GET,GET /v1/models (startup check),0.000000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788764,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1484.3818399996962,1456.9370000026538,1517.7053000006708,298.0
1776788764,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1261.6873249999117,140.7150000013644,1517.7053000006708,288.8333333333333
1776788765,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788765,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1481.991936363391,1456.9370000026538,1517.7053000006708,298.0
1776788765,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1276.7954461537906,140.7150000013644,1517.7053000006708,289.53846153846155
1776788766,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788766,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1481.991936363391,1456.9370000026538,1517.7053000006708,298.0
1776788766,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1276.7954461537906,140.7150000013644,1517.7053000006708,289.53846153846155
1776788767,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788767,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1483.456424999834,1456.9370000026538,1517.7053000006708,298.0
1776788767,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1292.7076142857134,140.7150000013644,1517.7053000006708,290.14285714285717
1776788768,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788768,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1483.456424999834,1456.9370000026538,1517.7053000006708,298.0
