Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776785079,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1256.4482166665887,149.17769999919983,1501.8813999995473,288.8333333333333
1776785080,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,149.17769999919983,149.17769999919983,149.17769999919983,149.17769999919983,243.0
1776785080,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1477.8272333333007,1460.8645000007527,1501.8813999995473,298.0
1776785080,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1288.0201571427149,149.17769999919983,1501.8813999995473,290.14285714285717
1776785081,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,149.17769999919983,149.17769999919983,149.17769999919983,149.17769999919983,243.0
1776785081,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1477.8272333333007,1460.8645000007527,1501.8813999995473,298.0
1776785081,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1288.0201571427149,149.17769999919983,1501.8813999995473,290.14285714285717
1776785082,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,149.17769999919983,149.17769999919983,149.17769999919983,149.17769999919983,243.0
1776785082,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1477.8272333333007,1460.8645000007527,1501.8813999995473,298.0
1776785082,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1288.0201571427149,149.17769999919983,1501.8813999995473,290.14285714285717
1776785083,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,149.17769999919983,149.17769999919983,149.17769999919983,149.17769999919983,243.0
1776785083,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1477.8272333333007,1460.8645000007527,1501.8813999995473,298.0
1776785083,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1288.0201571427149,149.17769999919983,1501.8813999995473,290.14285714285717
1776785084,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,149.17769999919983,149.17769999919983,149.17769999919983,149.17769999919983,243.0
1776785084,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1484.4728428569008,1460.8645000007527,1524.3464999985008,298.0
1776785084,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1317.560949999688,149.17769999919983,1524.3464999985008,291.125
1776785085,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,149.17769999919983,149.17769999919983,149.17769999919983,149.17769999919983,243.0
1776785085,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1484.4728428569008,1460.8645000007527,1524.3464999985008,298.0
1776785085,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1317.560949999688,149.17769999919983,1524.3464999985008,291.125
1776785086,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,149.17769999919983,149.17769999919983,149.17769999919983,149.17769999919983,243.0
1776785086,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1484.4728428569008,1460.8645000007527,1524.3464999985008,298.0
1776785086,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1317.560949999688,149.17769999919983,1524.3464999985008,291.125
