Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776785510,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1501.8565799998516,1447.8893999985303,1624.6988000002602,298.0
1776785510,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1501.8565799998516,1447.8893999985303,1624.6988000002602,298.0
1776785511,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1501.8565799998516,1447.8893999985303,1624.6988000002602,298.0
1776785511,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1501.8565799998516,1447.8893999985303,1624.6988000002602,298.0
1776785512,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1501.8565799998516,1447.8893999985303,1624.6988000002602,298.0
1776785512,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1501.8565799998516,1447.8893999985303,1624.6988000002602,298.0
1776785513,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1503.044449999834,1447.8893999985303,1624.6988000002602,298.0
1776785513,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1503.044449999834,1447.8893999985303,1624.6988000002602,298.0
1776785514,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1503.044449999834,1447.8893999985303,1624.6988000002602,298.0
1776785514,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1503.044449999834,1447.8893999985303,1624.6988000002602,298.0
1776785515,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1503.044449999834,1447.8893999985303,1624.6988000002602,298.0
1776785515,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1503.044449999834,1447.8893999985303,1624.6988000002602,298.0
1776785516,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1503.044449999834,1447.8893999985303,1624.6988000002602,298.0
1776785516,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1503.044449999834,1447.8893999985303,1624.6988000002602,298.0
1776785517,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1500.0697882351233,1447.8893999985303,1624.6988000002602,298.0
1776785517,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1500.0697882351233,1447.8893999985303,1624.6988000002602,298.0
1776785518,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1500.0697882351233,1447.8893999985303,1624.6988000002602,298.0
1776785518,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1500.0697882351233,1447.8893999985303,1624.6988000002602,298.0
1776785519,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1500.0697882351233,1447.8893999985303,1624.6988000002602,298.0
1776785519,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1500.0697882351233,1447.8893999985303,1624.6988000002602,298.0
1776785520,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1497.838966666475,1447.8893999985303,1624.6988000002602,298.0
1776785520,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1497.838966666475,1447.8893999985303,1624.6988000002602,298.0
1776785521,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1497.838966666475,1447.8893999985303,1624.6988000002602,298.0
1776785521,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1497.838966666475,1447.8893999985303,1624.6988000002602,298.0
