Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786002,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1527.7310374999615,1492.21149999903,1591.8868000007933,298.0
1776786002,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1250.942490000125,142.60690000082832,1591.8868000007933,287.0
1776786003,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776786003,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,9,0,1500.0,1521.48366666673,1471.504700000878,1591.8868000007933,298.0
1776786003,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,11,0,1500.0,1270.9936000001935,142.60690000082832,1591.8868000007933,288.0
1776786004,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776786004,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1518.8649600000645,1471.504700000878,1591.8868000007933,298.0
1776786004,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1289.6855166668502,142.60690000082832,1591.8868000007933,288.8333333333333
1776786005,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776786005,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1518.8649600000645,1471.504700000878,1591.8868000007933,298.0
1776786005,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1289.6855166668502,142.60690000082832,1591.8868000007933,288.8333333333333
1776786006,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776786006,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1518.8649600000645,1471.504700000878,1591.8868000007933,298.0
1776786006,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1289.6855166668502,142.60690000082832,1591.8868000007933,288.8333333333333
1776786007,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776786007,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,11,0,1500.0,1515.2983363636436,1471.504700000878,1591.8868000007933,298.0
1776786007,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,13,0,1500.0,1304.2967923078181,142.60690000082832,1591.8868000007933,289.53846153846155
1776786008,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776786008,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1515.2523749999698,1471.504700000878,1591.8868000007933,298.0
1776786008,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1319.328935714371,142.60690000082832,1591.8868000007933,290.14285714285717
1776786009,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776786009,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1515.2523749999698,1471.504700000878,1591.8868000007933,298.0
1776786009,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1319.328935714371,142.60690000082832,1591.8868000007933,290.14285714285717
1776786010,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776786010,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1511.4806692307377,1466.2201999999525,1591.8868000007933,298.0
1776786010,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1329.121686666743,142.60690000082832,1591.8868000007933,290.6666666666667
1776786011,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776786011,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1510.360814285767,1466.2201999999525,1591.8868000007933,298.0
1776786011,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1339.5392500001435,142.60690000082832,1591.8868000007933,291.125
1776786012,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776786012,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1510.360814285767,1466.2201999999525,1591.8868000007933,298.0
1776786012,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1339.5392500001435,142.60690000082832,1591.8868000007933,291.125
