Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776799410,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,6,0,3700.0,3856.4828499996415,3216.7401000006066,5043.892099998629,296.0
1776799410,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,8,0,3700.0,2927.793337499679,135.99780000004102,5043.892099998629,282.75
1776799411,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799411,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,7,0,3700.0,3829.209614285251,3216.7401000006066,5043.892099998629,296.0
1776799411,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,9,0,3700.0,3009.768544444038,135.99780000004102,5043.892099998629,284.22222222222223
1776799412,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799412,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,7,0,3700.0,3829.209614285251,3216.7401000006066,5043.892099998629,296.0
1776799412,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,9,0,3700.0,3009.768544444038,135.99780000004102,5043.892099998629,284.22222222222223
1776799413,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799413,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,7,0,3700.0,3829.209614285251,3216.7401000006066,5043.892099998629,296.0
1776799413,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,9,0,3700.0,3009.768544444038,135.99780000004102,5043.892099998629,284.22222222222223
1776799414,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799414,2,POST,POST /v1/chat/completions,0.300000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,8,0,3700.0,3811.561549999624,3216.7401000006066,5043.892099998629,296.0
1776799414,2,,Aggregated,0.300000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,10,0,3700.0,3077.5941999996576,135.99780000004102,5043.892099998629,285.4
1776799415,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
