Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776789506,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1499.6352555560104,1463.202300001285,1635.398800000985,298.0
1776789506,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1255.157281818604,137.12300000042887,1635.398800000985,288.0
1776789507,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
1776789507,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1500.7474300004105,1463.202300001285,1635.398800000985,298.0
1776789507,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1276.4572583337213,137.12300000042887,1635.398800000985,288.8333333333333
1776789508,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
1776789508,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1500.7474300004105,1463.202300001285,1635.398800000985,298.0
1776789508,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1276.4572583337213,137.12300000042887,1635.398800000985,288.8333333333333
1776789509,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
1776789509,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1502.1436363640532,1463.202300001285,1635.398800000985,298.0
1776789509,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1294.891753846549,137.12300000042887,1635.398800000985,289.53846153846155
1776789510,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
1776789510,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1502.1436363640532,1463.202300001285,1635.398800000985,298.0
1776789510,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1294.891753846549,137.12300000042887,1635.398800000985,289.53846153846155
1776789511,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
1776789511,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1502.7121500003584,1463.202300001285,1635.398800000985,298.0
1776789511,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1310.1827571432036,137.12300000042887,1635.398800000985,290.14285714285717
1776789512,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
1776789512,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1502.7121500003584,1463.202300001285,1635.398800000985,298.0
1776789512,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1310.1827571432036,137.12300000042887,1635.398800000985,290.14285714285717
1776789513,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
1776789513,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1500.1931769234384,1463.202300001285,1635.398800000985,298.0
1776789513,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1320.83494000035,137.12300000042887,1635.398800000985,290.6666666666667
1776789514,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
1776789514,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1498.8707285717412,1463.202300001285,1635.398800000985,298.0
1776789514,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1330.887687500308,137.12300000042887,1635.398800000985,291.125
1776789515,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
1776789515,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1498.8707285717412,1463.202300001285,1635.398800000985,298.0
1776789515,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1330.887687500308,137.12300000042887,1635.398800000985,291.125
