Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776789575,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1498.3424933333783,1443.1155000020226,1693.477000000712,298.0
1776789575,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1498.3424933333783,1443.1155000020226,1693.477000000712,298.0
1776789576,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,31,0,1500.0,1498.5744225807373,1443.1155000020226,1693.477000000712,298.0
1776789576,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,31,0,1500.0,1498.5744225807373,1443.1155000020226,1693.477000000712,298.0
1776789577,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1497.9138250000688,1443.1155000020226,1693.477000000712,298.0
1776789577,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1497.9138250000688,1443.1155000020226,1693.477000000712,298.0
1776789578,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1497.9138250000688,1443.1155000020226,1693.477000000712,298.0
1776789578,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1497.9138250000688,1443.1155000020226,1693.477000000712,298.0
1776789579,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1497.6413121213695,1443.1155000020226,1693.477000000712,298.0
1776789579,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1497.6413121213695,1443.1155000020226,1693.477000000712,298.0
1776789580,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1497.6413121213695,1443.1155000020226,1693.477000000712,298.0
1776789580,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1497.6413121213695,1443.1155000020226,1693.477000000712,298.0
1776789581,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1497.4022088237475,1443.1155000020226,1693.477000000712,298.0
1776789581,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1497.4022088237475,1443.1155000020226,1693.477000000712,298.0
1776789582,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1497.4022088237475,1443.1155000020226,1693.477000000712,298.0
1776789582,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1497.4022088237475,1443.1155000020226,1693.477000000712,298.0
1776789583,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,35,0,1500.0,1497.5044457145227,1443.1155000020226,1693.477000000712,298.0
1776789583,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,35,0,1500.0,1497.5044457145227,1443.1155000020226,1693.477000000712,298.0
1776789584,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1496.7298361113233,1443.1155000020226,1693.477000000712,298.0
1776789584,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1496.7298361113233,1443.1155000020226,1693.477000000712,298.0
1776789585,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1496.7298361113233,1443.1155000020226,1693.477000000712,298.0
1776789585,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1496.7298361113233,1443.1155000020226,1693.477000000712,298.0
1776789586,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1496.0420459461307,1443.1155000020226,1693.477000000712,298.0
1776789586,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1496.0420459461307,1443.1155000020226,1693.477000000712,298.0
1776789587,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1496.0420459461307,1443.1155000020226,1693.477000000712,298.0
1776789587,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1496.0420459461307,1443.1155000020226,1693.477000000712,298.0
1776789588,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1495.3923657897242,1443.1155000020226,1693.477000000712,298.0
1776789588,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1495.3923657897242,1443.1155000020226,1693.477000000712,298.0
1776789589,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1495.3923657897242,1443.1155000020226,1693.477000000712,298.0
