Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786979,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1496.2091571427923,1463.252300000022,1576.5348999993876,298.0
1776786979,2,,Aggregated,0.800000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1195.0253444445277,136.19310000103724,1576.5348999993876,285.77777777777777
1776786980,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786980,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1498.2193625000946,1463.252300000022,1576.5348999993876,298.0
1776786980,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1226.751890000196,136.19310000103724,1576.5348999993876,287.0
1776786981,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786981,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1498.2193625000946,1463.252300000022,1576.5348999993876,298.0
1776786981,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1226.751890000196,136.19310000103724,1576.5348999993876,287.0
1776786982,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786982,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1494.399666666747,1463.252300000022,1576.5348999993876,298.0
1776786982,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1248.3055454547205,136.19310000103724,1576.5348999993876,288.0
1776786983,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786983,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1493.4518700001718,1463.252300000022,1576.5348999993876,298.0
1776786983,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1268.0235583335768,136.19310000103724,1576.5348999993876,288.8333333333333
1776786984,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786984,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1493.4518700001718,1463.252300000022,1576.5348999993876,298.0
1776786984,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1268.0235583335768,136.19310000103724,1576.5348999993876,288.8333333333333
1776786985,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786985,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1489.8005818183512,1453.2877000001463,1576.5348999993876,298.0
1776786985,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1282.2746461540821,136.19310000103724,1576.5348999993876,289.53846153846155
1776786986,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786986,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1489.8005818183512,1453.2877000001463,1576.5348999993876,298.0
1776786986,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1282.2746461540821,136.19310000103724,1576.5348999993876,289.53846153846155
1776786987,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786987,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1487.5681250002042,1453.2877000001463,1576.5348999993876,298.0
1776786987,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1295.1843928574037,136.19310000103724,1576.5348999993876,290.14285714285717
1776786988,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786988,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1487.5681250002042,1453.2877000001463,1576.5348999993876,298.0
1776786988,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1295.1843928574037,136.19310000103724,1576.5348999993876,290.14285714285717
1776786989,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786989,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1485.9154846155714,1453.2877000001463,1576.5348999993876,298.0
1776786989,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1306.5776866669087,136.19310000103724,1576.5348999993876,290.6666666666667
1776786990,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786990,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1486.3799000001693,1453.2877000001463,1576.5348999993876,298.0
1776786990,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1318.1926625002234,136.19310000103724,1576.5348999993876,291.125
1776786991,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786991,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1486.3799000001693,1453.2877000001463,1576.5348999993876,298.0
1776786991,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1318.1926625002234,136.19310000103724,1576.5348999993876,291.125
