Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776787212,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1520.1320100000885,1472.9184999996505,1652.7504999994562,298.0
1776787213,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1518.66686363643,1472.9184999996505,1652.7504999994562,298.0
1776787213,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1518.66686363643,1472.9184999996505,1652.7504999994562,298.0
1776787214,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1518.66686363643,1472.9184999996505,1652.7504999994562,298.0
1776787214,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1518.66686363643,1472.9184999996505,1652.7504999994562,298.0
1776787215,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1516.3682166668575,1472.9184999996505,1652.7504999994562,298.0
1776787215,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1516.3682166668575,1472.9184999996505,1652.7504999994562,298.0
1776787216,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1516.3682166668575,1472.9184999996505,1652.7504999994562,298.0
1776787216,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1516.3682166668575,1472.9184999996505,1652.7504999994562,298.0
1776787217,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1512.5559230771335,1466.8084000004455,1652.7504999994562,298.0
1776787217,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1512.5559230771335,1466.8084000004455,1652.7504999994562,298.0
1776787218,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1511.0214428573922,1466.8084000004455,1652.7504999994562,298.0
1776787218,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1511.0214428573922,1466.8084000004455,1652.7504999994562,298.0
1776787219,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1511.0214428573922,1466.8084000004455,1652.7504999994562,298.0
1776787219,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1511.0214428573922,1466.8084000004455,1652.7504999994562,298.0
1776787220,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1509.4332466668372,1466.8084000004455,1652.7504999994562,298.0
1776787220,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1509.4332466668372,1466.8084000004455,1652.7504999994562,298.0
1776787221,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1509.4332466668372,1466.8084000004455,1652.7504999994562,298.0
1776787221,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1509.4332466668372,1466.8084000004455,1652.7504999994562,298.0
1776787222,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1510.4042687501078,1466.8084000004455,1652.7504999994562,298.0
1776787222,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1510.4042687501078,1466.8084000004455,1652.7504999994562,298.0
1776787223,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1510.4042687501078,1466.8084000004455,1652.7504999994562,298.0
1776787223,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1510.4042687501078,1466.8084000004455,1652.7504999994562,298.0
1776787224,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1508.018582353008,1466.8084000004455,1652.7504999994562,298.0
1776787224,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1508.018582353008,1466.8084000004455,1652.7504999994562,298.0
1776787225,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1506.6375666666418,1466.8084000004455,1652.7504999994562,298.0
1776787225,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1506.6375666666418,1466.8084000004455,1652.7504999994562,298.0
1776787226,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1506.6375666666418,1466.8084000004455,1652.7504999994562,298.0
1776787226,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1506.6375666666418,1466.8084000004455,1652.7504999994562,298.0
1776787227,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1505.0386368420732,1466.8084000004455,1652.7504999994562,298.0
1776787227,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1505.0386368420732,1466.8084000004455,1652.7504999994562,298.0
1776787228,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1504.2341799999122,1466.8084000004455,1652.7504999994562,298.0
1776787228,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1504.2341799999122,1466.8084000004455,1652.7504999994562,298.0
1776787229,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1504.2341799999122,1466.8084000004455,1652.7504999994562,298.0
1776787229,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1504.2341799999122,1466.8084000004455,1652.7504999994562,298.0
1776787230,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1504.2341799999122,1466.8084000004455,1652.7504999994562,298.0
1776787230,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1504.2341799999122,1466.8084000004455,1652.7504999994562,298.0
1776787231,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1502.3334476190073,1464.3188000009104,1652.7504999994562,298.0
1776787231,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1502.3334476190073,1464.3188000009104,1652.7504999994562,298.0
1776787232,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1500.9041318181435,1464.3188000009104,1652.7504999994562,298.0
1776787232,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1500.9041318181435,1464.3188000009104,1652.7504999994562,298.0
1776787233,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1500.9041318181435,1464.3188000009104,1652.7504999994562,298.0
1776787233,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1500.9041318181435,1464.3188000009104,1652.7504999994562,298.0
1776787234,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1499.9195043478128,1464.3188000009104,1652.7504999994562,298.0
1776787234,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1499.9195043478128,1464.3188000009104,1652.7504999994562,298.0
1776787235,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1499.6197458333427,1464.3188000009104,1652.7504999994562,298.0
1776787235,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1499.6197458333427,1464.3188000009104,1652.7504999994562,298.0
1776787236,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1499.6197458333427,1464.3188000009104,1652.7504999994562,298.0
1776787236,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1499.6197458333427,1464.3188000009104,1652.7504999994562,298.0
1776787237,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1499.6197458333427,1464.3188000009104,1652.7504999994562,298.0
1776787237,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1499.6197458333427,1464.3188000009104,1652.7504999994562,298.0
1776787238,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1497.7843840000423,1453.7357000008342,1652.7504999994562,298.0
1776787238,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1497.7843840000423,1453.7357000008342,1652.7504999994562,298.0
1776787239,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1497.365934615398,1453.7357000008342,1652.7504999994562,298.0
1776787239,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1497.365934615398,1453.7357000008342,1652.7504999994562,298.0
1776787240,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1497.365934615398,1453.7357000008342,1652.7504999994562,298.0
1776787240,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1497.365934615398,1453.7357000008342,1652.7504999994562,298.0
1776787241,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,27,0,1500.0,1496.4344111111266,1453.7357000008342,1652.7504999994562,298.0
1776787241,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,27,0,1500.0,1496.4344111111266,1453.7357000008342,1652.7504999994562,298.0
1776787242,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1496.823496428598,1453.7357000008342,1652.7504999994562,298.0
1776787242,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1496.823496428598,1453.7357000008342,1652.7504999994562,298.0
1776787243,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1496.823496428598,1453.7357000008342,1652.7504999994562,298.0
1776787243,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1496.823496428598,1453.7357000008342,1652.7504999994562,298.0
1776787244,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1496.388444827595,1453.7357000008342,1652.7504999994562,298.0
1776787244,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1496.388444827595,1453.7357000008342,1652.7504999994562,298.0
1776787245,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1496.388444827595,1453.7357000008342,1652.7504999994562,298.0
1776787245,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1496.388444827595,1453.7357000008342,1652.7504999994562,298.0
1776787246,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1495.1666999999968,1453.7357000008342,1652.7504999994562,298.0
1776787246,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1495.1666999999968,1453.7357000008342,1652.7504999994562,298.0
1776787247,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1495.1666999999968,1453.7357000008342,1652.7504999994562,298.0
1776787247,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1495.1666999999968,1453.7357000008342,1652.7504999994562,298.0
1776787248,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,31,0,1500.0,1493.50222903224,1443.5680999995384,1652.7504999994562,298.0
1776787248,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,31,0,1500.0,1493.50222903224,1443.5680999995384,1652.7504999994562,298.0
1776787249,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1493.981031249973,1443.5680999995384,1652.7504999994562,298.0
1776787249,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1493.981031249973,1443.5680999995384,1652.7504999994562,298.0
1776787250,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1493.981031249973,1443.5680999995384,1652.7504999994562,298.0
1776787250,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1493.981031249973,1443.5680999995384,1652.7504999994562,298.0
1776787251,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1494.1172454545074,1443.5680999995384,1652.7504999994562,298.0
1776787251,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1494.1172454545074,1443.5680999995384,1652.7504999994562,298.0
1776787252,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1494.1172454545074,1443.5680999995384,1652.7504999994562,298.0
1776787252,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1494.1172454545074,1443.5680999995384,1652.7504999994562,298.0
1776787254,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1493.587173529383,1443.5680999995384,1652.7504999994562,298.0
1776787254,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1493.587173529383,1443.5680999995384,1652.7504999994562,298.0
1776787255,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1493.587173529383,1443.5680999995384,1652.7504999994562,298.0
1776787255,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1493.587173529383,1443.5680999995384,1652.7504999994562,298.0
1776787256,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,35,0,1500.0,1492.9874657142395,1443.5680999995384,1652.7504999994562,298.0
1776787256,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,35,0,1500.0,1492.9874657142395,1443.5680999995384,1652.7504999994562,298.0
1776787257,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1492.213002777741,1443.5680999995384,1652.7504999994562,298.0
1776787257,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1492.213002777741,1443.5680999995384,1652.7504999994562,298.0
1776787258,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1492.213002777741,1443.5680999995384,1652.7504999994562,298.0
1776787258,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1492.213002777741,1443.5680999995384,1652.7504999994562,298.0
1776787259,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1491.4098810810617,1443.5680999995384,1652.7504999994562,298.0
1776787259,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1491.4098810810617,1443.5680999995384,1652.7504999994562,298.0
1776787260,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1491.4098810810617,1443.5680999995384,1652.7504999994562,298.0
1776787260,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1491.4098810810617,1443.5680999995384,1652.7504999994562,298.0
1776787261,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1491.0093894736508,1443.5680999995384,1652.7504999994562,298.0
1776787261,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1491.0093894736508,1443.5680999995384,1652.7504999994562,298.0
1776787262,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1491.0093894736508,1443.5680999995384,1652.7504999994562,298.0
1776787262,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1491.0093894736508,1443.5680999995384,1652.7504999994562,298.0
1776787263,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,39,0,1500.0,1491.1890076922973,1443.5680999995384,1652.7504999994562,298.0
1776787263,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,39,0,1500.0,1491.1890076922973,1443.5680999995384,1652.7504999994562,298.0
