Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786805,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1526.6680749998613,1457.8046000005997,1657.4825999996392,298.0
1776786805,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1526.6680749998613,1457.8046000005997,1657.4825999996392,298.0
1776786806,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1526.6680749998613,1457.8046000005997,1657.4825999996392,298.0
1776786806,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1526.6680749998613,1457.8046000005997,1657.4825999996392,298.0
1776786807,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1524.6961555553248,1457.8046000005997,1657.4825999996392,298.0
1776786807,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1524.6961555553248,1457.8046000005997,1657.4825999996392,298.0
1776786808,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1524.0238199996384,1457.8046000005997,1657.4825999996392,298.0
1776786808,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1524.0238199996384,1457.8046000005997,1657.4825999996392,298.0
1776786809,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1524.0238199996384,1457.8046000005997,1657.4825999996392,298.0
1776786809,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1524.0238199996384,1457.8046000005997,1657.4825999996392,298.0
1776786810,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1520.6691727269738,1457.8046000005997,1657.4825999996392,298.0
1776786810,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1520.6691727269738,1457.8046000005997,1657.4825999996392,298.0
1776786811,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1520.6691727269738,1457.8046000005997,1657.4825999996392,298.0
1776786811,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1520.6691727269738,1457.8046000005997,1657.4825999996392,298.0
1776786812,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1519.763316666437,1457.8046000005997,1657.4825999996392,298.0
1776786812,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1519.763316666437,1457.8046000005997,1657.4825999996392,298.0
1776786813,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1519.763316666437,1457.8046000005997,1657.4825999996392,298.0
1776786813,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1519.763316666437,1457.8046000005997,1657.4825999996392,298.0
1776786814,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1518.6536615381976,1457.8046000005997,1657.4825999996392,298.0
1776786814,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1518.6536615381976,1457.8046000005997,1657.4825999996392,298.0
1776786815,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1515.8663571425807,1457.8046000005997,1657.4825999996392,298.0
1776786815,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1515.8663571425807,1457.8046000005997,1657.4825999996392,298.0
1776786816,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1515.8663571425807,1457.8046000005997,1657.4825999996392,298.0
1776786816,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1515.8663571425807,1457.8046000005997,1657.4825999996392,298.0
1776786817,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1514.8319133330613,1457.8046000005997,1657.4825999996392,298.0
1776786817,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1514.8319133330613,1457.8046000005997,1657.4825999996392,298.0
1776786818,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1514.8319133330613,1457.8046000005997,1657.4825999996392,298.0
1776786818,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1514.8319133330613,1457.8046000005997,1657.4825999996392,298.0
1776786819,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1514.9938499997688,1457.8046000005997,1657.4825999996392,298.0
1776786819,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1514.9938499997688,1457.8046000005997,1657.4825999996392,298.0
1776786820,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1514.9938499997688,1457.8046000005997,1657.4825999996392,298.0
1776786820,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1514.9938499997688,1457.8046000005997,1657.4825999996392,298.0
1776786821,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1511.7571647056407,1457.8046000005997,1657.4825999996392,298.0
1776786821,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1511.7571647056407,1457.8046000005997,1657.4825999996392,298.0
1776786822,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1508.9686666664825,1457.8046000005997,1657.4825999996392,298.0
1776786822,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1508.9686666664825,1457.8046000005997,1657.4825999996392,298.0
1776786823,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1508.9686666664825,1457.8046000005997,1657.4825999996392,298.0
1776786823,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1508.9686666664825,1457.8046000005997,1657.4825999996392,298.0
1776786824,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1509.2701578945898,1457.8046000005997,1657.4825999996392,298.0
1776786824,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1509.2701578945898,1457.8046000005997,1657.4825999996392,298.0
1776786825,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1508.7522949997947,1457.8046000005997,1657.4825999996392,298.0
1776786825,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1508.7522949997947,1457.8046000005997,1657.4825999996392,298.0
1776786826,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1508.7522949997947,1457.8046000005997,1657.4825999996392,298.0
1776786826,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1508.7522949997947,1457.8046000005997,1657.4825999996392,298.0
1776786827,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1508.7522949997947,1457.8046000005997,1657.4825999996392,298.0
1776786827,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1508.7522949997947,1457.8046000005997,1657.4825999996392,298.0
1776786828,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1508.882261904589,1457.8046000005997,1657.4825999996392,298.0
1776786828,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1508.882261904589,1457.8046000005997,1657.4825999996392,298.0
1776786829,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1509.6804545453117,1457.8046000005997,1657.4825999996392,298.0
1776786829,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1509.6804545453117,1457.8046000005997,1657.4825999996392,298.0
1776786830,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1509.6804545453117,1457.8046000005997,1657.4825999996392,298.0
1776786830,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1509.6804545453117,1457.8046000005997,1657.4825999996392,298.0
1776786831,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1511.0146913042547,1457.8046000005997,1657.4825999996392,298.0
1776786831,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1511.0146913042547,1457.8046000005997,1657.4825999996392,298.0
1776786832,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1510.9310708332184,1457.8046000005997,1657.4825999996392,298.0
1776786832,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1510.9310708332184,1457.8046000005997,1657.4825999996392,298.0
1776786833,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1510.9310708332184,1457.8046000005997,1657.4825999996392,298.0
1776786833,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1510.9310708332184,1457.8046000005997,1657.4825999996392,298.0
1776786834,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1510.9310708332184,1457.8046000005997,1657.4825999996392,298.0
1776786834,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1510.9310708332184,1457.8046000005997,1657.4825999996392,298.0
1776786835,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1509.3231399999058,1457.8046000005997,1657.4825999996392,298.0
1776786835,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1509.3231399999058,1457.8046000005997,1657.4825999996392,298.0
1776786836,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1508.6434730767976,1457.8046000005997,1657.4825999996392,298.0
1776786836,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1508.6434730767976,1457.8046000005997,1657.4825999996392,298.0
1776786837,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1508.6434730767976,1457.8046000005997,1657.4825999996392,298.0
1776786837,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1508.6434730767976,1457.8046000005997,1657.4825999996392,298.0
1776786838,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,27,0,1500.0,1509.4665703701914,1457.8046000005997,1657.4825999996392,298.0
1776786838,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,27,0,1500.0,1509.4665703701914,1457.8046000005997,1657.4825999996392,298.0
1776786839,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1509.011092856976,1457.8046000005997,1657.4825999996392,298.0
1776786839,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1509.011092856976,1457.8046000005997,1657.4825999996392,298.0
1776786840,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1509.011092856976,1457.8046000005997,1657.4825999996392,298.0
1776786840,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1509.011092856976,1457.8046000005997,1657.4825999996392,298.0
1776786841,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1509.011092856976,1457.8046000005997,1657.4825999996392,298.0
1776786841,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1509.011092856976,1457.8046000005997,1657.4825999996392,298.0
1776786843,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1508.3033034481623,1457.8046000005997,1657.4825999996392,298.0
1776786843,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1508.3033034481623,1457.8046000005997,1657.4825999996392,298.0
1776786844,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1508.381613333222,1457.8046000005997,1657.4825999996392,298.0
1776786844,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1508.381613333222,1457.8046000005997,1657.4825999996392,298.0
1776786845,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1508.381613333222,1457.8046000005997,1657.4825999996392,298.0
1776786845,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1508.381613333222,1457.8046000005997,1657.4825999996392,298.0
1776786846,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,31,0,1500.0,1507.2835999998783,1457.8046000005997,1657.4825999996392,298.0
1776786846,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,31,0,1500.0,1507.2835999998783,1457.8046000005997,1657.4825999996392,298.0
1776786847,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1507.7506562499252,1457.8046000005997,1657.4825999996392,298.0
1776786847,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1507.7506562499252,1457.8046000005997,1657.4825999996392,298.0
1776786848,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1507.7506562499252,1457.8046000005997,1657.4825999996392,298.0
1776786848,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1507.7506562499252,1457.8046000005997,1657.4825999996392,298.0
1776786849,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1507.7506562499252,1457.8046000005997,1657.4825999996392,298.0
1776786849,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1507.7506562499252,1457.8046000005997,1657.4825999996392,298.0
1776786850,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1506.6978484847464,1457.8046000005997,1657.4825999996392,298.0
1776786850,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1506.6978484847464,1457.8046000005997,1657.4825999996392,298.0
1776786851,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1507.4929764705303,1457.8046000005997,1657.4825999996392,298.0
1776786851,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1507.4929764705303,1457.8046000005997,1657.4825999996392,298.0
1776786852,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1507.4929764705303,1457.8046000005997,1657.4825999996392,298.0
1776786852,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1507.4929764705303,1457.8046000005997,1657.4825999996392,298.0
1776786853,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,35,0,1500.0,1506.2964399999016,1457.8046000005997,1657.4825999996392,298.0
1776786853,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,35,0,1500.0,1506.2964399999016,1457.8046000005997,1657.4825999996392,298.0
1776786854,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1505.6679249999231,1457.8046000005997,1657.4825999996392,298.0
1776786854,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1505.6679249999231,1457.8046000005997,1657.4825999996392,298.0
1776786855,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1505.6679249999231,1457.8046000005997,1657.4825999996392,298.0
1776786855,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1505.6679249999231,1457.8046000005997,1657.4825999996392,298.0
1776786856,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1504.2964810810017,1454.9244999998336,1657.4825999996392,298.0
1776786856,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1504.2964810810017,1454.9244999998336,1657.4825999996392,298.0
1776786857,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1504.2964810810017,1454.9244999998336,1657.4825999996392,298.0
1776786857,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1504.2964810810017,1454.9244999998336,1657.4825999996392,298.0
1776786858,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1503.6343842104638,1454.9244999998336,1657.4825999996392,298.0
1776786858,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1503.6343842104638,1454.9244999998336,1657.4825999996392,298.0
1776786859,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1503.6343842104638,1454.9244999998336,1657.4825999996392,298.0
1776786859,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1503.6343842104638,1454.9244999998336,1657.4825999996392,298.0
1776786860,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,39,0,1500.0,1502.9305794871154,1454.9244999998336,1657.4825999996392,298.0
1776786860,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,39,0,1500.0,1502.9305794871154,1454.9244999998336,1657.4825999996392,298.0
