Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786782,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1492.4880583331894,1460.6438999999227,1573.6226000008173,298.0
1776786782,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1302.4114499999737,151.36850000089908,1573.6226000008173,290.14285714285717
1776786783,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786783,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1492.9026538460535,1460.6438999999227,1573.6226000008173,298.0
1776786783,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1315.4425400000036,151.36850000089908,1573.6226000008173,290.6666666666667
1776786784,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786784,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1494.1669642856662,1460.6438999999227,1573.6226000008173,298.0
1776786784,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1327.6400687500427,151.36850000089908,1573.6226000008173,291.125
1776786785,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786785,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1494.1669642856662,1460.6438999999227,1573.6226000008173,298.0
1776786785,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1327.6400687500427,151.36850000089908,1573.6226000008173,291.125
