Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776781747,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1248.1667727272659,137.78610000008484,1551.8888999995397,288.0
1776781748,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781748,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1494.2432600000757,1451.4395999995031,1551.8888999995397,298.0
1776781748,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1269.0113833333878,137.78610000008484,1551.8888999995397,288.8333333333333
1776781749,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781749,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1494.2432600000757,1451.4395999995031,1551.8888999995397,298.0
1776781749,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1269.0113833333878,137.78610000008484,1551.8888999995397,288.8333333333333
1776781750,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781750,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1494.4789272728733,1451.4395999995031,1551.8888999995397,298.0
1776781750,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1286.5363230770386,137.78610000008484,1551.8888999995397,289.53846153846155
1776781751,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781751,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1494.4789272728733,1451.4395999995031,1551.8888999995397,298.0
