Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776794971,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1600.0,1308.663009089783,133.8828999978432,1627.4599999997008,288.0
1776794972,2,GET,GET /v1/models (startup check),0.000000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794972,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1600.0,1568.550122221091,1548.0496999989555,1627.4599999997008,298.0
1776794972,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1600.0,1308.663009089783,133.8828999978432,1627.4599999997008,288.0
1776794973,2,GET,GET /v1/models (startup check),0.000000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794973,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1572.3788099992817,1548.0496999989555,1627.4599999997008,298.0
1776794973,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1600.0,1333.510841665884,133.8828999978432,1627.4599999997008,288.8333333333333
1776794974,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794974,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1572.3788099992817,1548.0496999989555,1627.4599999997008,298.0
1776794974,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1600.0,1333.510841665884,133.8828999978432,1627.4599999997008,288.8333333333333
1776794975,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794975,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1600.0,1569.0965636356188,1536.274099998991,1627.4599999997008,298.0
1776794975,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1600.0,1349.1080153838154,133.8828999978432,1627.4599999997008,289.53846153846155
1776794976,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794976,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1600.0,1567.776366665991,1536.274099998991,1627.4599999997008,298.0
1776794976,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1600.0,1363.6898857135488,133.8828999978432,1627.4599999997008,290.14285714285717
1776794977,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794977,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1600.0,1567.776366665991,1536.274099998991,1627.4599999997008,298.0
1776794977,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1600.0,1363.6898857135488,133.8828999978432,1627.4599999997008,290.14285714285717
1776794978,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794978,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1600.0,1564.0244153840356,1519.0010000005714,1627.4599999997008,298.0
1776794978,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1600.0,1374.0439599993504,133.8828999978432,1627.4599999997008,290.6666666666667
1776794979,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794979,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1600.0,1564.0244153840356,1519.0010000005714,1627.4599999997008,298.0
1776794979,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1600.0,1374.0439599993504,133.8828999978432,1627.4599999997008,290.6666666666667
1776794980,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794980,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1600.0,1562.135457142306,1519.0010000005714,1627.4599999997008,298.0
1776794980,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1600.0,1384.2648999993798,133.8828999978432,1627.4599999997008,291.125
1776794981,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794981,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1600.0,1562.135457142306,1519.0010000005714,1627.4599999997008,298.0
1776794981,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1600.0,1384.2648999993798,133.8828999978432,1627.4599999997008,291.125
1776794982,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794982,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1600.0,1558.22891999948,1503.5373999999138,1627.4599999997008,298.0
1776794982,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1600.0,1391.280929411176,133.8828999978432,1627.4599999997008,291.52941176470586
1776794983,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794983,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,16,0,1600.0,1556.3364187494244,1503.5373999999138,1627.4599999997008,298.0
1776794983,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,18,0,1600.0,1398.8735944438101,133.8828999978432,1627.4599999997008,291.8888888888889
1776794984,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794984,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,16,0,1600.0,1556.3364187494244,1503.5373999999138,1627.4599999997008,298.0
1776794984,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,18,0,1600.0,1398.8735944438101,133.8828999978432,1627.4599999997008,291.8888888888889
1776794985,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794985,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1600.0,1556.9437764701006,1503.5373999999138,1627.4599999997008,298.0
1776794985,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,19,0,1600.0,1407.7045368415527,133.8828999978432,1627.4599999997008,292.2105263157895
1776794986,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794986,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1600.0,1556.9437764701006,1503.5373999999138,1627.4599999997008,298.0
1776794986,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,19,0,1600.0,1407.7045368415527,133.8828999978432,1627.4599999997008,292.2105263157895
1776794987,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794987,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1600.0,1558.139816666274,1503.5373999999138,1627.4599999997008,298.0
