Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776794703,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794703,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1572.0664900003612,1525.2551000012318,1685.4020000027958,298.0
1776794703,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1600.0,1335.4153750005935,140.40190000014263,1685.4020000027958,288.8333333333333
1776794704,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794704,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1572.0664900003612,1525.2551000012318,1685.4020000027958,298.0
1776794704,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1600.0,1335.4153750005935,140.40190000014263,1685.4020000027958,288.8333333333333
1776794705,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794705,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1572.0664900003612,1525.2551000012318,1685.4020000027958,298.0
1776794705,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1600.0,1335.4153750005935,140.40190000014263,1685.4020000027958,288.8333333333333
1776794706,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794706,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1600.0,1570.9271181820607,1525.2551000012318,1685.4020000027958,298.0
1776794706,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1600.0,1352.6552230773982,140.40190000014263,1685.4020000027958,289.53846153846155
