Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776795022,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1571.2395416664247,1497.9972000000998,1761.2459999982093,298.0
1776795022,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1571.2395416664247,1497.9972000000998,1761.2459999982093,298.0
1776795023,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1571.2395416664247,1497.9972000000998,1761.2459999982093,298.0
1776795023,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1571.2395416664247,1497.9972000000998,1761.2459999982093,298.0
1776795024,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1600.0,1569.6244384612678,1497.9972000000998,1761.2459999982093,298.0
1776795024,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1600.0,1569.6244384612678,1497.9972000000998,1761.2459999982093,298.0
1776795025,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1565.243664285455,1497.9972000000998,1761.2459999982093,298.0
1776795025,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1565.243664285455,1497.9972000000998,1761.2459999982093,298.0
1776795026,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1565.243664285455,1497.9972000000998,1761.2459999982093,298.0
1776795026,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1565.243664285455,1497.9972000000998,1761.2459999982093,298.0
1776795027,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1565.243664285455,1497.9972000000998,1761.2459999982093,298.0
1776795027,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1565.243664285455,1497.9972000000998,1761.2459999982093,298.0
1776795028,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1500.0,1561.1760066664526,1497.9972000000998,1761.2459999982093,298.0
1776795028,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1500.0,1561.1760066664526,1497.9972000000998,1761.2459999982093,298.0
1776795029,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1561.4541624997855,1497.9972000000998,1761.2459999982093,298.0
1776795029,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1561.4541624997855,1497.9972000000998,1761.2459999982093,298.0
1776795030,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1561.4541624997855,1497.9972000000998,1761.2459999982093,298.0
1776795030,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1561.4541624997855,1497.9972000000998,1761.2459999982093,298.0
1776795031,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1500.0,1557.4262588231838,1492.9797999975563,1761.2459999982093,298.0
1776795031,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1500.0,1557.4262588231838,1492.9797999975563,1761.2459999982093,298.0
1776795032,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1554.2719055552475,1492.9797999975563,1761.2459999982093,298.0
1776795032,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1554.2719055552475,1492.9797999975563,1761.2459999982093,298.0
1776795033,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1554.2719055552475,1492.9797999975563,1761.2459999982093,298.0
1776795033,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1554.2719055552475,1492.9797999975563,1761.2459999982093,298.0
1776795034,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1554.2719055552475,1492.9797999975563,1761.2459999982093,298.0
1776795034,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1554.2719055552475,1492.9797999975563,1761.2459999982093,298.0
1776795035,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,19,0,1500.0,1551.3336263153944,1492.9797999975563,1761.2459999982093,298.0
1776795035,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,19,0,1500.0,1551.3336263153944,1492.9797999975563,1761.2459999982093,298.0
1776795036,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1550.8448099997622,1492.9797999975563,1761.2459999982093,298.0
1776795036,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1550.8448099997622,1492.9797999975563,1761.2459999982093,298.0
1776795037,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1550.8448099997622,1492.9797999975563,1761.2459999982093,298.0
1776795037,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1550.8448099997622,1492.9797999975563,1761.2459999982093,298.0
1776795038,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,21,0,1500.0,1548.9493619045659,1492.9797999975563,1761.2459999982093,298.0
1776795038,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,21,0,1500.0,1548.9493619045659,1492.9797999975563,1761.2459999982093,298.0
1776795039,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1547.1481727270823,1492.9797999975563,1761.2459999982093,298.0
1776795039,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1547.1481727270823,1492.9797999975563,1761.2459999982093,298.0
1776795040,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1547.1481727270823,1492.9797999975563,1761.2459999982093,298.0
1776795040,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1547.1481727270823,1492.9797999975563,1761.2459999982093,298.0
1776795041,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1547.1481727270823,1492.9797999975563,1761.2459999982093,298.0
1776795041,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1547.1481727270823,1492.9797999975563,1761.2459999982093,298.0
1776795042,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1545.0999826084033,1492.9797999975563,1761.2459999982093,298.0
1776795042,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1545.0999826084033,1492.9797999975563,1761.2459999982093,298.0
1776795043,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1543.1083166663484,1492.9797999975563,1761.2459999982093,298.0
1776795043,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1543.1083166663484,1492.9797999975563,1761.2459999982093,298.0
1776795044,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1543.1083166663484,1492.9797999975563,1761.2459999982093,298.0
1776795044,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1543.1083166663484,1492.9797999975563,1761.2459999982093,298.0
1776795045,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1542.950347999722,1492.9797999975563,1761.2459999982093,298.0
1776795045,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1542.950347999722,1492.9797999975563,1761.2459999982093,298.0
1776795046,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1541.2044461535027,1492.9797999975563,1761.2459999982093,298.0
1776795046,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1541.2044461535027,1492.9797999975563,1761.2459999982093,298.0
1776795047,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1541.2044461535027,1492.9797999975563,1761.2459999982093,298.0
1776795047,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1541.2044461535027,1492.9797999975563,1761.2459999982093,298.0
1776795048,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1541.2044461535027,1492.9797999975563,1761.2459999982093,298.0
1776795048,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1541.2044461535027,1492.9797999975563,1761.2459999982093,298.0
1776795049,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,27,0,1500.0,1540.1057111107716,1492.9797999975563,1761.2459999982093,298.0
1776795049,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,27,0,1500.0,1540.1057111107716,1492.9797999975563,1761.2459999982093,298.0
1776795050,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1539.3417428567773,1492.9797999975563,1761.2459999982093,298.0
1776795050,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1539.3417428567773,1492.9797999975563,1761.2459999982093,298.0
1776795051,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1539.3417428567773,1492.9797999975563,1761.2459999982093,298.0
1776795051,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1539.3417428567773,1492.9797999975563,1761.2459999982093,298.0
1776795052,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1537.3124724133834,1480.492899998353,1761.2459999982093,298.0
1776795052,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1537.3124724133834,1480.492899998353,1761.2459999982093,298.0
1776795053,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1535.990256666264,1480.492899998353,1761.2459999982093,298.0
1776795053,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1535.990256666264,1480.492899998353,1761.2459999982093,298.0
1776795054,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1535.990256666264,1480.492899998353,1761.2459999982093,298.0
1776795054,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1535.990256666264,1480.492899998353,1761.2459999982093,298.0
1776795055,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,31,0,1500.0,1533.0571935480675,1445.0653000021703,1761.2459999982093,298.0
1776795055,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,31,0,1500.0,1533.0571935480675,1445.0653000021703,1761.2459999982093,298.0
1776795056,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,31,0,1500.0,1533.0571935480675,1445.0653000021703,1761.2459999982093,298.0
1776795056,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,31,0,1500.0,1533.0571935480675,1445.0653000021703,1761.2459999982093,298.0
1776795057,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1530.7784374996345,1445.0653000021703,1761.2459999982093,298.0
1776795057,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1530.7784374996345,1445.0653000021703,1761.2459999982093,298.0
1776795058,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1530.7784374996345,1445.0653000021703,1761.2459999982093,298.0
1776795058,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1530.7784374996345,1445.0653000021703,1761.2459999982093,298.0
1776795059,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1528.9404333330326,1445.0653000021703,1761.2459999982093,298.0
1776795059,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1528.9404333330326,1445.0653000021703,1761.2459999982093,298.0
1776795060,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1526.5702911761123,1445.0653000021703,1761.2459999982093,298.0
1776795060,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1526.5702911761123,1445.0653000021703,1761.2459999982093,298.0
1776795061,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1526.5702911761123,1445.0653000021703,1761.2459999982093,298.0
1776795061,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1526.5702911761123,1445.0653000021703,1761.2459999982093,298.0
1776795062,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,35,0,1500.0,1524.6298171424964,1445.0653000021703,1761.2459999982093,298.0
1776795062,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,35,0,1500.0,1524.6298171424964,1445.0653000021703,1761.2459999982093,298.0
1776795063,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,35,0,1500.0,1524.6298171424964,1445.0653000021703,1761.2459999982093,298.0
1776795063,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,35,0,1500.0,1524.6298171424964,1445.0653000021703,1761.2459999982093,298.0
1776795064,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1522.8421638886275,1445.0653000021703,1761.2459999982093,298.0
1776795064,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1522.8421638886275,1445.0653000021703,1761.2459999982093,298.0
1776795065,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1522.8421638886275,1445.0653000021703,1761.2459999982093,298.0
1776795065,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1522.8421638886275,1445.0653000021703,1761.2459999982093,298.0
1776795066,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1521.900108107877,1445.0653000021703,1761.2459999982093,298.0
1776795066,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1521.900108107877,1445.0653000021703,1761.2459999982093,298.0
1776795067,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1521.0880499997936,1445.0653000021703,1761.2459999982093,298.0
1776795067,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1521.0880499997936,1445.0653000021703,1761.2459999982093,298.0
1776795068,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1521.0880499997936,1445.0653000021703,1761.2459999982093,298.0
1776795068,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1521.0880499997936,1445.0653000021703,1761.2459999982093,298.0
1776795069,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,39,0,1500.0,1519.2122538459303,1445.0653000021703,1761.2459999982093,298.0
