Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776795237,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795237,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1570.2077874998395,1510.837799996807,1636.7113000014797,298.0
1776795237,2,,Aggregated,0.700000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1284.7177199997532,141.1926000000676,1636.7113000014797,287.0
1776795238,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795238,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1570.2077874998395,1510.837799996807,1636.7113000014797,298.0
1776795238,2,,Aggregated,0.700000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1284.7177199997532,141.1926000000676,1636.7113000014797,287.0
1776795239,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795239,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1600.0,1564.9046999998163,1510.837799996807,1636.7113000014797,298.0
1776795239,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1500.0,1306.3324727270149,141.1926000000676,1636.7113000014797,288.0
1776795240,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795240,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1566.1707899998873,1510.837799996807,1636.7113000014797,298.0
1776795240,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1328.9352333331408,141.1926000000676,1636.7113000014797,288.8333333333333
