Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776800875,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1322.1398916666658,137.26039999892237,1672.0636999998533,288.8333333333333
1776800876,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800876,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1510.2561000021524,1558.6700600004406,1510.2561000021524,1672.0636999998533,298.0
1776800876,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1322.1398916666658,137.26039999892237,1672.0636999998533,288.8333333333333
1776800877,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800877,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1510.2561000021524,1554.653209091405,1510.2561000021524,1672.0636999998533,298.0
1776800877,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1500.0,1336.935646153926,137.26039999892237,1672.0636999998533,289.53846153846155
1776800878,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800878,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1510.2561000021524,1553.3635750004275,1510.2561000021524,1672.0636999998533,298.0
1776800878,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1351.381500000051,137.26039999892237,1672.0636999998533,290.14285714285717
1776800879,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800879,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1510.2561000021524,1553.3635750004275,1510.2561000021524,1672.0636999998533,298.0
1776800879,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1351.381500000051,137.26039999892237,1672.0636999998533,290.14285714285717
1776800880,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800880,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1510.2561000021524,1552.4303615389867,1510.2561000021524,1672.0636999998533,298.0
1776800880,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1500.0,1364.0381866668274,137.26039999892237,1672.0636999998533,290.6666666666667
1776800881,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800881,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1510.2561000021524,1552.4303615389867,1510.2561000021524,1672.0636999998533,298.0
1776800881,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1500.0,1364.0381866668274,137.26039999892237,1672.0636999998533,290.6666666666667
1776800882,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800882,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,14,0,1510.2561000021524,1550.6999000003166,1510.2561000021524,1672.0636999998533,298.0
1776800882,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1374.298543750001,137.26039999892237,1672.0636999998533,291.125
1776800883,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
