Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776801190,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1519.438600000285,1579.4776500006265,1519.438600000285,1818.8511000007566,298.0
1776801190,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1519.438600000285,1579.4776500006265,1519.438600000285,1818.8511000007566,298.0
1776801191,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1519.438600000285,1576.0840000008243,1519.438600000285,1818.8511000007566,298.0
1776801191,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1519.438600000285,1576.0840000008243,1519.438600000285,1818.8511000007566,298.0
1776801192,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1519.438600000285,1576.0840000008243,1519.438600000285,1818.8511000007566,298.0
1776801192,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1519.438600000285,1576.0840000008243,1519.438600000285,1818.8511000007566,298.0
1776801193,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1519.438600000285,1574.5449428577558,1519.438600000285,1818.8511000007566,298.0
1776801193,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1519.438600000285,1574.5449428577558,1519.438600000285,1818.8511000007566,298.0
1776801194,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1519.438600000285,1574.5449428577558,1519.438600000285,1818.8511000007566,298.0
1776801194,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1519.438600000285,1574.5449428577558,1519.438600000285,1818.8511000007566,298.0
1776801195,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1519.438600000285,1571.3788533338327,1519.438600000285,1818.8511000007566,298.0
1776801195,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1519.438600000285,1571.3788533338327,1519.438600000285,1818.8511000007566,298.0
1776801196,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1519.438600000285,1569.3159187503625,1519.438600000285,1818.8511000007566,298.0
1776801196,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1519.438600000285,1569.3159187503625,1519.438600000285,1818.8511000007566,298.0
1776801197,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1519.438600000285,1569.3159187503625,1519.438600000285,1818.8511000007566,298.0
1776801197,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1519.438600000285,1569.3159187503625,1519.438600000285,1818.8511000007566,298.0
1776801198,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1519.438600000285,1568.3824764708013,1519.438600000285,1818.8511000007566,298.0
1776801198,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1519.438600000285,1568.3824764708013,1519.438600000285,1818.8511000007566,298.0
1776801199,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1519.438600000285,1568.3824764708013,1519.438600000285,1818.8511000007566,298.0
1776801199,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1519.438600000285,1568.3824764708013,1519.438600000285,1818.8511000007566,298.0
1776801200,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1519.438600000285,1568.1353333333795,1519.438600000285,1818.8511000007566,298.0
1776801200,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1519.438600000285,1568.1353333333795,1519.438600000285,1818.8511000007566,298.0
1776801201,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1519.438600000285,1568.1353333333795,1519.438600000285,1818.8511000007566,298.0
1776801201,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1519.438600000285,1568.1353333333795,1519.438600000285,1818.8511000007566,298.0
1776801202,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,19,0,1519.438600000285,1566.9754210527906,1519.438600000285,1818.8511000007566,298.0
1776801202,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,19,0,1519.438600000285,1566.9754210527906,1519.438600000285,1818.8511000007566,298.0
1776801203,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1519.438600000285,1566.3966300000538,1519.438600000285,1818.8511000007566,298.0
