Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776800604,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800604,2,POST,POST /v1/chat/completions,0.700000,0.300000,380,460,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,6,380.0,829.0978900000482,363.1521999996039,1549.9860999989323,229.0
1776800604,2,,Aggregated,0.800000,0.300000,380,460,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,6,380.0,714.9285250000806,140.4365999987931,1549.9860999989323,231.33333333333334
1776800605,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800605,2,POST,POST /v1/chat/completions,0.700000,0.400000,380,380,460,460,1500,1500,1500,1500,1500,1500,1500,11,7,380.0,787.383781818128,363.1521999996039,1549.9860999989323,226.0909090909091
1776800605,2,,Aggregated,0.700000,0.400000,380,380,460,460,1500,1500,1500,1500,1500,1500,1500,13,7,380.0,688.4142307692225,140.4365999987931,1549.9860999989323,228.69230769230768
1776800606,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800606,2,POST,POST /v1/chat/completions,0.700000,0.500000,370,380,380,380,460,460,460,460,460,460,460,12,8,380.0,752.1619166664095,363.1521999996039,1549.9860999989323,223.66666666666666
1776800606,2,,Aggregated,0.700000,0.500000,370,380,380,380,460,460,460,460,460,460,460,14,8,370.0,665.2933142855285,140.4365999987931,1549.9860999989323,226.42857142857142
1776800607,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800607,2,POST,POST /v1/chat/completions,0.900000,0.700000,370,370,380,380,380,380,380,380,380,380,380,13,9,380.0,723.1227461536316,363.1521999996039,1549.9860999989323,221.6153846153846
1776800607,2,,Aggregated,0.900000,0.700000,370,370,380,380,380,380,380,380,380,380,380,15,9,370.0,645.9172733331798,140.4365999987931,1549.9860999989323,224.46666666666667
1776800608,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800608,2,POST,POST /v1/chat/completions,0.900000,0.800000,370,370,370,370,380,380,380,380,380,380,380,14,10,370.0,697.7347999997749,363.1521999996039,1549.9860999989323,219.85714285714286
1776800608,2,,Aggregated,0.900000,0.800000,370,370,370,370,380,380,380,380,380,380,380,16,10,370.0,628.5281624998333,140.4365999987931,1549.9860999989323,222.75
1776800609,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800609,2,POST,POST /v1/chat/completions,0.900000,0.800000,370,370,370,370,380,380,380,380,380,380,380,14,10,370.0,697.7347999997749,363.1521999996039,1549.9860999989323,219.85714285714286
1776800609,2,,Aggregated,0.900000,0.800000,370,370,370,370,380,380,380,380,380,380,380,16,10,370.0,628.5281624998333,140.4365999987931,1549.9860999989323,222.75
1776800610,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800610,2,POST,POST /v1/chat/completions,0.800000,0.800000,370,370,370,370,400,400,400,400,400,400,400,15,11,380.0,677.808766666567,363.1521999996039,1549.9860999989323,218.33333333333334
1776800610,2,,Aggregated,0.800000,0.800000,370,370,370,370,400,400,400,400,400,400,400,17,11,370.0,615.0173470587641,140.4365999987931,1549.9860999989323,221.23529411764707
1776800611,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800611,2,POST,POST /v1/chat/completions,0.800000,0.800000,370,370,400,400,410,410,410,410,410,410,410,16,12,380.0,660.7848249998369,363.1521999996039,1549.9860999989323,217.0
1776800611,2,,Aggregated,0.800000,0.800000,370,370,400,400,410,410,410,410,410,410,410,18,12,370.0,603.3733666665487,140.4365999987931,1549.9860999989323,219.88888888888889
1776800612,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800612,2,POST,POST /v1/chat/completions,0.800000,0.800000,370,400,400,400,410,410,410,410,410,410,410,17,13,380.0,645.4543588233183,363.1521999996039,1549.9860999989323,215.8235294117647
1776800612,2,,Aggregated,0.800000,0.800000,370,400,400,400,410,410,410,410,410,410,410,19,13,380.0,592.678289473521,140.4365999987931,1549.9860999989323,218.68421052631578
1776800613,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800613,2,POST,POST /v1/chat/completions,0.800000,0.800000,370,400,400,400,410,410,410,410,410,410,410,18,14,380.0,630.0806611108985,363.1521999996039,1549.9860999989323,214.77777777777777
1776800613,2,,Aggregated,0.800000,0.800000,370,400,400,400,410,410,410,410,410,410,410,20,14,370.0,581.4807649998329,140.4365999987931,1549.9860999989323,217.6
1776800614,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800614,2,POST,POST /v1/chat/completions,0.800000,0.800000,370,400,400,400,410,410,410,410,410,410,410,18,14,380.0,630.0806611108985,363.1521999996039,1549.9860999989323,214.77777777777777
1776800614,2,,Aggregated,0.800000,0.800000,370,400,400,400,410,410,410,410,410,410,410,20,14,370.0,581.4807649998329,140.4365999987931,1549.9860999989323,217.6
1776800615,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800615,2,POST,POST /v1/chat/completions,0.900000,0.900000,370,400,400,400,410,410,410,410,410,410,410,19,15,380.0,616.4661526314663,363.1521999996039,1549.9860999989323,213.8421052631579
1776800615,2,,Aggregated,0.900000,0.900000,370,400,400,400,410,410,410,410,410,410,410,21,15,370.0,571.4771571427783,140.4365999987931,1549.9860999989323,216.61904761904762
1776800616,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800616,2,POST,POST /v1/chat/completions,0.900000,0.900000,370,400,400,400,410,410,410,410,410,410,410,19,15,380.0,616.4661526314663,363.1521999996039,1549.9860999989323,213.8421052631579
1776800616,2,,Aggregated,0.900000,0.900000,370,400,400,400,410,410,410,410,410,410,410,21,15,370.0,571.4771571427783,140.4365999987931,1549.9860999989323,216.61904761904762
1776800617,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800617,2,POST,POST /v1/chat/completions,0.900000,0.900000,400,400,400,400,410,410,410,410,410,410,410,19,15,380.0,616.4661526314663,363.1521999996039,1549.9860999989323,213.8421052631579
1776800617,2,,Aggregated,0.900000,0.900000,400,400,400,400,410,410,410,410,410,410,410,21,15,370.0,571.4771571427783,140.4365999987931,1549.9860999989323,216.61904761904762
1776800618,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800618,2,POST,POST /v1/chat/completions,0.900000,0.900000,400,400,400,410,410,410,410,410,410,410,410,19,15,380.0,616.4661526314663,363.1521999996039,1549.9860999989323,213.8421052631579
1776800618,2,,Aggregated,0.900000,0.900000,400,400,400,410,410,410,410,410,410,410,410,21,15,370.0,571.4771571427783,140.4365999987931,1549.9860999989323,216.61904761904762
1776800619,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800619,2,POST,POST /v1/chat/completions,0.900000,0.900000,400,400,410,410,410,410,410,410,410,410,410,19,15,380.0,616.4661526314663,363.1521999996039,1549.9860999989323,213.8421052631579
1776800619,2,,Aggregated,0.900000,0.900000,400,400,410,410,410,410,410,410,410,410,410,21,15,370.0,571.4771571427783,140.4365999987931,1549.9860999989323,216.61904761904762
1776800620,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
