Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776796632,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1600.0,1303.2472818181718,134.54880000062985,1631.8613000003097,288.0
1776796633,2,GET,GET /v1/models (startup check),0.000000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796633,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1559.1803999999684,1506.4555999997538,1631.8613000003097,298.0
1776796633,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1322.6583833332672,134.54880000062985,1631.8613000003097,288.8333333333333
1776796634,2,GET,GET /v1/models (startup check),0.000000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796634,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1559.1803999999684,1506.4555999997538,1631.8613000003097,298.0
1776796634,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1322.6583833332672,134.54880000062985,1631.8613000003097,288.8333333333333
1776796635,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796635,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1559.1803999999684,1506.4555999997538,1631.8613000003097,298.0
1776796635,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1322.6583833332672,134.54880000062985,1631.8613000003097,288.8333333333333
1776796636,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796636,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1600.0,1555.7469727272373,1506.4555999997538,1631.8613000003097,298.0
1776796636,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1500.0,1337.9471769230104,134.54880000062985,1631.8613000003097,289.53846153846155
1776796637,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796637,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,12,0,1506.4555999997538,1554.3617749999612,1506.4555999997538,1631.8613000003097,298.0
1776796637,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1352.3169928570755,134.54880000062985,1631.8613000003097,290.14285714285717
1776796638,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796638,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1506.4555999997538,1554.3617749999612,1506.4555999997538,1631.8613000003097,298.0
1776796638,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1352.3169928570755,134.54880000062985,1631.8613000003097,290.14285714285717
1776796639,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796639,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,13,0,1506.4555999997538,1551.612338461452,1506.4555999997538,1631.8613000003097,298.0
1776796639,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,15,0,1500.0,1363.4037999998934,134.54880000062985,1631.8613000003097,290.6666666666667
1776796640,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796640,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1506.4555999997538,1549.824028571103,1506.4555999997538,1631.8613000003097,298.0
1776796640,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1373.6020624996854,134.54880000062985,1631.8613000003097,291.125
1776796641,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796641,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1506.4555999997538,1549.824028571103,1506.4555999997538,1631.8613000003097,298.0
1776796641,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1373.6020624996854,134.54880000062985,1631.8613000003097,291.125
1776796642,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796642,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1506.4555999997538,1549.824028571103,1506.4555999997538,1631.8613000003097,298.0
1776796642,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1373.6020624996854,134.54880000062985,1631.8613000003097,291.125
1776796643,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796643,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1504.0988000000652,1546.7756799997005,1504.0988000000652,1631.8613000003097,298.0
1776796643,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1381.2783411761784,134.54880000062985,1631.8613000003097,291.52941176470586
1776796644,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796644,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1504.0988000000652,1544.9779999996736,1504.0988000000652,1631.8613000003097,298.0
1776796644,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1388.8746999996833,134.54880000062985,1631.8613000003097,291.8888888888889
1776796645,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796645,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1504.0988000000652,1544.9779999996736,1504.0988000000652,1631.8613000003097,298.0
1776796645,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1388.8746999996833,134.54880000062985,1631.8613000003097,291.8888888888889
1776796646,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796646,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,17,0,1504.0988000000652,1546.6785176467965,1504.0988000000652,1631.8613000003097,298.0
1776796646,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,19,0,1500.0,1398.6121789471088,134.54880000062985,1631.8613000003097,292.2105263157895
1776796647,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796647,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1504.0988000000652,1548.8050277773355,1504.0988000000652,1631.8613000003097,298.0
1776796647,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1407.9293549995782,134.54880000062985,1631.8613000003097,292.5
1776796648,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796648,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1504.0988000000652,1548.8050277773355,1504.0988000000652,1631.8613000003097,298.0
1776796648,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1407.9293549995782,134.54880000062985,1631.8613000003097,292.5
1776796649,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796649,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1504.0988000000652,1548.8050277773355,1504.0988000000652,1631.8613000003097,298.0
1776796649,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1407.9293549995782,134.54880000062985,1631.8613000003097,292.5
1776796650,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796650,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,19,0,1504.0988000000652,1546.7600157891484,1504.0988000000652,1631.8613000003097,298.0
1776796650,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1500.0,1412.7874714282543,134.54880000062985,1631.8613000003097,292.76190476190476
1776796651,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796651,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1544.230824999613,1496.1761999984446,1631.8613000003097,298.0
1776796651,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1416.5778681814447,134.54880000062985,1631.8613000003097,293.0
1776796652,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796652,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1544.230824999613,1496.1761999984446,1631.8613000003097,298.0
1776796652,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1416.5778681814447,134.54880000062985,1631.8613000003097,293.0
1776796653,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796653,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1500.0,1542.206871428269,1496.1761999984446,1631.8613000003097,298.0
1776796653,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,23,0,1500.0,1420.2800391301382,134.54880000062985,1631.8613000003097,293.2173913043478
1776796654,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796654,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1542.1523136360934,1496.1761999984446,1631.8613000003097,298.0
1776796654,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,24,0,1500.0,1425.3103124997324,134.54880000062985,1631.8613000003097,293.4166666666667
1776796655,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796655,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1542.1523136360934,1496.1761999984446,1631.8613000003097,298.0
1776796655,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,24,0,1500.0,1425.3103124997324,134.54880000062985,1631.8613000003097,293.4166666666667
1776796656,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796656,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1542.1523136360934,1496.1761999984446,1631.8613000003097,298.0
1776796656,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,24,0,1500.0,1425.3103124997324,134.54880000062985,1631.8613000003097,293.4166666666667
