Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776796366,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1313.0416499992255,138.82880000164732,1648.2974999998987,288.8333333333333
1776796367,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796367,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1510.2626000007149,1547.2484899990377,1510.2626000007149,1648.2974999998987,298.0
1776796367,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1313.0416499992255,138.82880000164732,1648.2974999998987,288.8333333333333
1776796368,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796368,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1510.2626000007149,1548.5611909081688,1510.2626000007149,1648.2974999998987,298.0
1776796368,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1500.0,1332.1683076915529,138.82880000164732,1648.2974999998987,289.53846153846155
1776796369,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796369,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1510.2626000007149,1552.1982166659047,1510.2626000007149,1648.2974999998987,298.0
1776796369,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1350.7423928565133,138.82880000164732,1648.2974999998987,290.14285714285717
