Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776794196,1,POST,POST /v1/chat/completions,0.285714,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1500.0,1480.8062666658468,1427.2026999969967,1538.3455000010144,298.0
1776794196,1,,Aggregated,0.285714,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1500.0,1480.8062666658468,1427.2026999969967,1538.3455000010144,298.0
1776794197,1,POST,POST /v1/chat/completions,0.285714,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1500.0,1480.8062666658468,1427.2026999969967,1538.3455000010144,298.0
1776794197,1,,Aggregated,0.285714,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1500.0,1480.8062666658468,1427.2026999969967,1538.3455000010144,298.0
1776794198,1,POST,POST /v1/chat/completions,0.285714,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1500.0,1480.8062666658468,1427.2026999969967,1538.3455000010144,298.0
1776794198,1,,Aggregated,0.285714,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1500.0,1480.8062666658468,1427.2026999969967,1538.3455000010144,298.0
1776794199,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500.0,1487.399674999324,1427.2026999969967,1538.3455000010144,298.0
1776794199,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500.0,1487.399674999324,1427.2026999969967,1538.3455000010144,298.0
1776794200,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500.0,1487.399674999324,1427.2026999969967,1538.3455000010144,298.0
1776794200,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500.0,1487.399674999324,1427.2026999969967,1538.3455000010144,298.0
1776794201,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500.0,1487.399674999324,1427.2026999969967,1538.3455000010144,298.0
1776794201,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500.0,1487.399674999324,1427.2026999969967,1538.3455000010144,298.0
1776794202,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500.0,1487.399674999324,1427.2026999969967,1538.3455000010144,298.0
1776794202,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500.0,1487.399674999324,1427.2026999969967,1538.3455000010144,298.0
