Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776792070,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1569.8818625000968,1526.864299998124,1623.6346000005142,298.0
1776792070,2,,Aggregated,0.700000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1287.0871199997055,149.64419999887468,1623.6346000005142,287.0
1776792071,2,GET,GET /v1/models (startup check),0.000000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792071,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1600.0,1565.9215777777717,1526.864299998124,1623.6346000005142,298.0
1776792071,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1600.0,1309.5554999996568,149.64419999887468,1623.6346000005142,288.0
1776792072,2,GET,GET /v1/models (startup check),0.000000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792072,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1568.8494800000626,1526.864299998124,1623.6346000005142,298.0
1776792072,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1600.0,1333.3592583330756,149.64419999887468,1623.6346000005142,288.8333333333333
1776792073,2,GET,GET /v1/models (startup check),0.000000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792073,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1568.8494800000626,1526.864299998124,1623.6346000005142,298.0
1776792073,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1600.0,1333.3592583330756,149.64419999887468,1623.6346000005142,288.8333333333333
1776792074,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792074,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1568.8494800000626,1526.864299998124,1623.6346000005142,298.0
1776792074,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1600.0,1333.3592583330756,149.64419999887468,1623.6346000005142,288.8333333333333
1776792075,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792075,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1600.0,1563.1471636367098,1506.124000003183,1623.6346000005142,298.0
1776792075,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1600.0,1346.6488538461608,149.64419999887468,1623.6346000005142,289.53846153846155
1776792076,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792076,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1600.0,1563.2148750000852,1506.124000003183,1623.6346000005142,298.0
1776792076,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1600.0,1362.1710571426645,149.64419999887468,1623.6346000005142,290.14285714285717
1776792077,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792077,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1600.0,1563.2148750000852,1506.124000003183,1623.6346000005142,298.0
1776792077,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1600.0,1362.1710571426645,149.64419999887468,1623.6346000005142,290.14285714285717
1776792078,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792078,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1600.0,1556.6595384617149,1477.9955000012706,1623.6346000005142,298.0
1776792078,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1600.0,1369.8926866665715,149.64419999887468,1623.6346000005142,290.6666666666667
1776792079,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792079,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1600.0,1552.4434357144596,1477.9955000012706,1623.6346000005142,298.0
1776792079,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1377.8765249999196,149.64419999887468,1623.6346000005142,291.125
1776792080,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792080,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1600.0,1552.4434357144596,1477.9955000012706,1623.6346000005142,298.0
1776792080,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1377.8765249999196,149.64419999887468,1623.6346000005142,291.125
1776792081,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792081,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1600.0,1552.4434357144596,1477.9955000012706,1623.6346000005142,298.0
1776792081,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1377.8765249999196,149.64419999887468,1623.6346000005142,291.125
1776792082,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792082,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1600.0,1549.5372400000633,1477.9955000012706,1623.6346000005142,298.0
1776792082,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1500.0,1385.5808764704252,149.64419999887468,1623.6346000005142,291.52941176470586
1776792083,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792083,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1548.4997937501248,1477.9955000012706,1623.6346000005142,298.0
1776792083,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1393.7673888887932,149.64419999887468,1623.6346000005142,291.8888888888889
1776792084,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792084,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1548.4997937501248,1477.9955000012706,1623.6346000005142,298.0
1776792084,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1393.7673888887932,149.64419999887468,1623.6346000005142,291.8888888888889
1776792085,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792085,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,17,0,1500.0,1545.0168764706605,1477.9955000012706,1623.6346000005142,298.0
1776792085,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,19,0,1500.0,1398.7949052630267,149.64419999887468,1623.6346000005142,292.2105263157895
1776792086,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792086,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1542.8467333333376,1477.9955000012706,1623.6346000005142,298.0
1776792086,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1404.1528749998179,149.64419999887468,1623.6346000005142,292.5
1776792087,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792087,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1542.8467333333376,1477.9955000012706,1623.6346000005142,298.0
1776792087,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1404.1528749998179,149.64419999887468,1623.6346000005142,292.5
1776792088,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792088,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1542.8467333333376,1477.9955000012706,1623.6346000005142,298.0
1776792088,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1404.1528749998179,149.64419999887468,1623.6346000005142,292.5
1776792089,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792089,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1540.3471052632085,1477.9955000012706,1623.6346000005142,298.0
1776792089,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1408.495776190345,149.64419999887468,1623.6346000005142,292.76190476190476
1776792090,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792090,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1536.973240000043,1472.8697999998985,1623.6346000005142,298.0
1776792090,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1411.4218681816883,149.64419999887468,1623.6346000005142,293.0
1776792091,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792091,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1536.973240000043,1472.8697999998985,1623.6346000005142,298.0
1776792091,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1411.4218681816883,149.64419999887468,1623.6346000005142,293.0
