Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776791860,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1600.0,1574.5858250004403,1508.0940000007104,1765.2072000018961,298.0
1776791860,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1600.0,1574.5858250004403,1508.0940000007104,1765.2072000018961,298.0
1776791861,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1600.0,1574.5858250004403,1508.0940000007104,1765.2072000018961,298.0
1776791861,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1600.0,1574.5858250004403,1508.0940000007104,1765.2072000018961,298.0
1776791862,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1600.0,1573.3909529416826,1508.0940000007104,1765.2072000018961,298.0
1776791862,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1600.0,1573.3909529416826,1508.0940000007104,1765.2072000018961,298.0
1776791863,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1600.0,1573.3909529416826,1508.0940000007104,1765.2072000018961,298.0
1776791863,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1600.0,1573.3909529416826,1508.0940000007104,1765.2072000018961,298.0
1776791864,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1600.0,1570.7560555559514,1508.0940000007104,1765.2072000018961,298.0
1776791864,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1600.0,1570.7560555559514,1508.0940000007104,1765.2072000018961,298.0
1776791865,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1600.0,1570.7560555559514,1508.0940000007104,1765.2072000018961,298.0
1776791865,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1600.0,1570.7560555559514,1508.0940000007104,1765.2072000018961,298.0
1776791866,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,19,0,1600.0,1568.1729473688297,1508.0940000007104,1765.2072000018961,298.0
1776791866,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,19,0,1600.0,1568.1729473688297,1508.0940000007104,1765.2072000018961,298.0
1776791867,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1567.2784300004423,1508.0940000007104,1765.2072000018961,298.0
1776791867,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1567.2784300004423,1508.0940000007104,1765.2072000018961,298.0
1776791868,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1567.2784300004423,1508.0940000007104,1765.2072000018961,298.0
1776791868,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1567.2784300004423,1508.0940000007104,1765.2072000018961,298.0
1776791869,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1600.0,1563.8270809526841,1494.8000999975193,1765.2072000018961,298.0
1776791869,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1600.0,1563.8270809526841,1494.8000999975193,1765.2072000018961,298.0
1776791870,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1600.0,1563.8270809526841,1494.8000999975193,1765.2072000018961,298.0
1776791870,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1600.0,1563.8270809526841,1494.8000999975193,1765.2072000018961,298.0
1776791871,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1561.3602363639736,1494.8000999975193,1765.2072000018961,298.0
1776791871,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1561.3602363639736,1494.8000999975193,1765.2072000018961,298.0
1776791872,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1561.3602363639736,1494.8000999975193,1765.2072000018961,298.0
1776791872,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1561.3602363639736,1494.8000999975193,1765.2072000018961,298.0
1776791873,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,23,0,1500.0,1557.8365086958397,1480.3144999968936,1765.2072000018961,298.0
1776791873,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,23,0,1500.0,1557.8365086958397,1480.3144999968936,1765.2072000018961,298.0
1776791874,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,24,0,1500.0,1555.6420791667733,1480.3144999968936,1765.2072000018961,298.0
1776791874,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,24,0,1500.0,1555.6420791667733,1480.3144999968936,1765.2072000018961,298.0
1776791875,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,24,0,1500.0,1555.6420791667733,1480.3144999968936,1765.2072000018961,298.0
1776791875,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,24,0,1500.0,1555.6420791667733,1480.3144999968936,1765.2072000018961,298.0
1776791876,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,25,0,1500.0,1554.2742840001301,1480.3144999968936,1765.2072000018961,298.0
1776791876,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,25,0,1500.0,1554.2742840001301,1480.3144999968936,1765.2072000018961,298.0
1776791877,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,25,0,1500.0,1554.2742840001301,1480.3144999968936,1765.2072000018961,298.0
1776791877,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,25,0,1500.0,1554.2742840001301,1480.3144999968936,1765.2072000018961,298.0
1776791878,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,26,0,1500.0,1554.3717115385964,1480.3144999968936,1765.2072000018961,298.0
1776791878,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,26,0,1500.0,1554.3717115385964,1480.3144999968936,1765.2072000018961,298.0
1776791879,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,26,0,1500.0,1554.3717115385964,1480.3144999968936,1765.2072000018961,298.0
1776791879,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,26,0,1500.0,1554.3717115385964,1480.3144999968936,1765.2072000018961,298.0
1776791880,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,27,0,1500.0,1551.8508592593005,1480.3144999968936,1765.2072000018961,298.0
1776791880,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,27,0,1500.0,1551.8508592593005,1480.3144999968936,1765.2072000018961,298.0
1776791881,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,28,0,1500.0,1550.6035714287075,1480.3144999968936,1765.2072000018961,298.0
1776791881,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,28,0,1500.0,1550.6035714287075,1480.3144999968936,1765.2072000018961,298.0
1776791882,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,28,0,1500.0,1550.6035714287075,1480.3144999968936,1765.2072000018961,298.0
1776791882,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,28,0,1500.0,1550.6035714287075,1480.3144999968936,1765.2072000018961,298.0
1776791883,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,29,0,1500.0,1548.2028482760581,1480.3144999968936,1765.2072000018961,298.0
1776791883,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,29,0,1500.0,1548.2028482760581,1480.3144999968936,1765.2072000018961,298.0
1776791884,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,29,0,1500.0,1548.2028482760581,1480.3144999968936,1765.2072000018961,298.0
1776791884,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,29,0,1500.0,1548.2028482760581,1480.3144999968936,1765.2072000018961,298.0
1776791885,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,30,0,1500.0,1544.8235766668706,1446.824700000434,1765.2072000018961,298.0
1776791885,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,30,0,1500.0,1544.8235766668706,1446.824700000434,1765.2072000018961,298.0
1776791886,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,30,0,1500.0,1544.8235766668706,1446.824700000434,1765.2072000018961,298.0
1776791886,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,30,0,1500.0,1544.8235766668706,1446.824700000434,1765.2072000018961,298.0
1776791887,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,31,0,1500.0,1542.8861258066806,1446.824700000434,1765.2072000018961,298.0
1776791887,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,31,0,1500.0,1542.8861258066806,1446.824700000434,1765.2072000018961,298.0
1776791888,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1542.3284187502304,1446.824700000434,1765.2072000018961,298.0
1776791888,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1542.3284187502304,1446.824700000434,1765.2072000018961,298.0
1776791889,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1542.3284187502304,1446.824700000434,1765.2072000018961,298.0
1776791889,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1542.3284187502304,1446.824700000434,1765.2072000018961,298.0
1776791890,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1540.6134909092295,1446.824700000434,1765.2072000018961,298.0
1776791890,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1540.6134909092295,1446.824700000434,1765.2072000018961,298.0
1776791891,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1540.6134909092295,1446.824700000434,1765.2072000018961,298.0
1776791891,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1540.6134909092295,1446.824700000434,1765.2072000018961,298.0
1776791892,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1540.1769205882908,1446.824700000434,1765.2072000018961,298.0
1776791892,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1540.1769205882908,1446.824700000434,1765.2072000018961,298.0
1776791893,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1540.1769205882908,1446.824700000434,1765.2072000018961,298.0
1776791893,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1540.1769205882908,1446.824700000434,1765.2072000018961,298.0
1776791894,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,35,0,1500.0,1539.8544285715616,1446.824700000434,1765.2072000018961,298.0
1776791894,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,35,0,1500.0,1539.8544285715616,1446.824700000434,1765.2072000018961,298.0
1776791895,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1538.5517333334064,1446.824700000434,1765.2072000018961,298.0
1776791895,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1538.5517333334064,1446.824700000434,1765.2072000018961,298.0
1776791896,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1538.5517333334064,1446.824700000434,1765.2072000018961,298.0
1776791896,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1538.5517333334064,1446.824700000434,1765.2072000018961,298.0
1776791897,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1538.2326675676882,1446.824700000434,1765.2072000018961,298.0
1776791897,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1538.2326675676882,1446.824700000434,1765.2072000018961,298.0
1776791898,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1538.2326675676882,1446.824700000434,1765.2072000018961,298.0
1776791898,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1538.2326675676882,1446.824700000434,1765.2072000018961,298.0
1776791899,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1538.388176315876,1446.824700000434,1765.2072000018961,298.0
1776791899,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1538.388176315876,1446.824700000434,1765.2072000018961,298.0
1776791900,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1538.388176315876,1446.824700000434,1765.2072000018961,298.0
1776791900,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1538.388176315876,1446.824700000434,1765.2072000018961,298.0
1776791901,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,39,0,1500.0,1536.0170282051863,1445.9133999989717,1765.2072000018961,298.0
