Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786379,4,,Aggregated,1.000000,0.000000,2500,2500,2500,3300,3600,3600,3600,3600,3600,3600,3600,21,0,2500.0,2366.5212190475618,137.38200000079814,5066.6621000000305,287.5238095238095
1776786380,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786380,4,POST,POST /v1/chat/completions,1.000000,0.000000,2500,2500,3300,3300,3600,3600,3600,3600,3600,3600,3600,17,0,2600.0,2888.761958823285,1486.130299999786,5066.6621000000305,298.0
1776786380,4,,Aggregated,1.000000,0.000000,2500,2500,3300,3300,3600,3600,3600,3600,3600,3600,3600,21,0,2500.0,2366.5212190475618,137.38200000079814,5066.6621000000305,287.5238095238095
1776786381,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786381,4,POST,POST /v1/chat/completions,0.800000,0.000000,2500,2500,3300,3300,3600,3600,3600,3600,3600,3600,3600,18,0,2500.0,2866.545777777497,1486.130299999786,5066.6621000000305,298.0
1776786381,4,,Aggregated,0.800000,0.000000,2500,2500,3300,3300,3600,3600,3600,3600,3600,3600,3600,22,0,2500.0,2372.0825590908134,137.38200000079814,5066.6621000000305,288.0
1776786382,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786382,4,POST,POST /v1/chat/completions,0.800000,0.000000,2500,2500,2500,2500,3300,3300,3300,3300,3300,3300,3300,19,0,2500.0,2847.2571473681264,1486.130299999786,5066.6621000000305,298.0
1776786382,4,,Aggregated,0.800000,0.000000,2500,2500,2500,2500,3300,3300,3300,3300,3300,3300,3300,23,0,2500.0,2377.646873912928,137.38200000079814,5066.6621000000305,288.4347826086956
1776786383,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786383,4,POST,POST /v1/chat/completions,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,20,0,2500.0,2828.0315099997097,1486.130299999786,5066.6621000000305,298.0
1776786383,4,,Aggregated,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,24,0,2500.0,2381.192604166548,137.38200000079814,5066.6621000000305,288.8333333333333
