Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786221,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,15,0,3100.0,3198.827879999832,2219.534300000305,4799.280299999737,298.0
1776786221,4,,Aggregated,0.800000,0.000000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,15,0,3100.0,3198.827879999832,2219.534300000305,4799.280299999737,298.0
1776786222,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,15,0,3100.0,3198.827879999832,2219.534300000305,4799.280299999737,298.0
1776786222,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,15,0,3100.0,3198.827879999832,2219.534300000305,4799.280299999737,298.0
1776786223,4,POST,POST /v1/chat/completions,0.700000,0.000000,3100,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,16,0,3100.0,3190.6791937498156,2219.534300000305,4799.280299999737,298.0
1776786223,4,,Aggregated,0.700000,0.000000,3100,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,16,0,3100.0,3190.6791937498156,2219.534300000305,4799.280299999737,298.0
1776786224,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,17,0,3100.0,3183.780758823345,2219.534300000305,4799.280299999737,298.0
1776786224,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,17,0,3100.0,3183.780758823345,2219.534300000305,4799.280299999737,298.0
1776786225,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,18,0,3100.0,3177.7716277776763,2219.534300000305,4799.280299999737,298.0
1776786225,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,18,0,3100.0,3177.7716277776763,2219.534300000305,4799.280299999737,298.0
