Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786561,4,,Aggregated,0.900000,0.000000,2400,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,17,0,2400.0,1939.7993882352346,138.45260000016424,3769.534200000635,285.05882352941177
1776786562,4,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786562,4,POST,POST /v1/chat/completions,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,14,0,2500.0,2492.9557499999646,1500.470299999506,3769.534200000635,298.0
1776786562,4,,Aggregated,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,18,0,2400.0,1970.1068777777537,138.45260000016424,3769.534200000635,285.77777777777777
1776786563,4,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786563,4,POST,POST /v1/chat/completions,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,14,0,2500.0,2492.9557499999646,1500.470299999506,3769.534200000635,298.0
1776786563,4,,Aggregated,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,18,0,2400.0,1970.1068777777537,138.45260000016424,3769.534200000635,285.77777777777777
1776786564,4,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786564,4,POST,POST /v1/chat/completions,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,15,0,2500.0,2491.273606666679,1500.470299999506,3769.534200000635,298.0
1776786564,4,,Aggregated,0.900000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,19,0,2400.0,1996.2972315789605,138.45260000016424,3769.534200000635,286.42105263157896
