Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776796122,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,28,0,3300.0,3347.8945285709674,2255.540199999814,5124.568200000795,298.0
1776796122,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,28,0,3300.0,3347.8945285709674,2255.540199999814,5124.568200000795,298.0
1776796123,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,29,0,3300.0,3346.4441172410293,2255.540199999814,5124.568200000795,298.0
1776796123,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,29,0,3300.0,3346.4441172410293,2255.540199999814,5124.568200000795,298.0
1776796124,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,30,0,3300.0,3344.293509999625,2255.540199999814,5124.568200000795,298.0
1776796124,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,30,0,3300.0,3344.293509999625,2255.540199999814,5124.568200000795,298.0
1776796125,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3300.0,3341.631954838381,2255.540199999814,5124.568200000795,298.0
1776796125,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3300.0,3341.631954838381,2255.540199999814,5124.568200000795,298.0
1776796126,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,32,0,3300.0,3338.815128124679,2255.540199999814,5124.568200000795,298.0
1776796126,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,32,0,3300.0,3338.815128124679,2255.540199999814,5124.568200000795,298.0
1776796127,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,32,0,3300.0,3338.815128124679,2255.540199999814,5124.568200000795,298.0
1776796127,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,32,0,3300.0,3338.815128124679,2255.540199999814,5124.568200000795,298.0
1776796128,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,33,0,3300.0,3336.010075757341,2255.540199999814,5124.568200000795,298.0
1776796128,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,33,0,3300.0,3336.010075757341,2255.540199999814,5124.568200000795,298.0
1776796129,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,34,0,3300.0,3333.78153823501,2255.540199999814,5124.568200000795,298.0
1776796129,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,34,0,3300.0,3333.78153823501,2255.540199999814,5124.568200000795,298.0
1776796130,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,35,0,3300.0,3331.5922771425644,2255.540199999814,5124.568200000795,298.0
1776796130,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,35,0,3300.0,3331.5922771425644,2255.540199999814,5124.568200000795,298.0
1776796131,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,35,0,3300.0,3331.5922771425644,2255.540199999814,5124.568200000795,298.0
1776796131,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,35,0,3300.0,3331.5922771425644,2255.540199999814,5124.568200000795,298.0
1776796132,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,36,0,3300.0,3329.8908111107976,2255.540199999814,5124.568200000795,298.0
1776796132,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,36,0,3300.0,3329.8908111107976,2255.540199999814,5124.568200000795,298.0
1776796133,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,37,0,3300.0,3328.215305405064,2255.540199999814,5124.568200000795,298.0
1776796133,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,37,0,3300.0,3328.215305405064,2255.540199999814,5124.568200000795,298.0
1776796134,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,38,0,3300.0,3326.536257894412,2255.540199999814,5124.568200000795,298.0
1776796134,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,38,0,3300.0,3326.536257894412,2255.540199999814,5124.568200000795,298.0
1776796135,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,38,0,3300.0,3326.536257894412,2255.540199999814,5124.568200000795,298.0
1776796135,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,38,0,3300.0,3326.536257894412,2255.540199999814,5124.568200000795,298.0
1776796136,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,39,0,3300.0,3324.778943589384,2255.540199999814,5124.568200000795,298.0
1776796136,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,39,0,3300.0,3324.778943589384,2255.540199999814,5124.568200000795,298.0
1776796137,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,40,0,3300.0,3322.8263249996417,2255.540199999814,5124.568200000795,298.0
1776796137,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,40,0,3300.0,3322.8263249996417,2255.540199999814,5124.568200000795,298.0
1776796138,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,41,0,3300.0,3320.710831706958,2255.540199999814,5124.568200000795,298.0
1776796138,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,41,0,3300.0,3320.710831706958,2255.540199999814,5124.568200000795,298.0
1776796139,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,41,0,3300.0,3320.710831706958,2255.540199999814,5124.568200000795,298.0
1776796139,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,41,0,3300.0,3320.710831706958,2255.540199999814,5124.568200000795,298.0
