Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776795533,4,,Aggregated,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,29,0,2800.0,2417.900365517512,135.43199999912758,4066.84800000221,290.41379310344826
1776795534,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795534,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,26,0,2800.0,2783.5904615389713,1671.2924999992538,4066.84800000221,298.0
1776795534,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,30,0,2800.0,2430.987440000293,135.43199999912758,4066.84800000221,290.6666666666667
1776795535,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795535,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,27,0,2800.0,2784.687359259772,1671.2924999992538,4066.84800000221,298.0
1776795535,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,31,0,2800.0,2443.3170935486896,135.43199999912758,4066.84800000221,290.9032258064516
1776795536,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795536,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,28,0,2800.0,2785.2575928576957,1671.2924999992538,4066.84800000221,298.0
1776795536,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,32,0,2800.0,2454.4838687503443,135.43199999912758,4066.84800000221,291.125
1776795537,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795537,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,29,0,2800.0,2785.92717931089,1671.2924999992538,4066.84800000221,298.0
1776795537,4,,Aggregated,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,33,0,2800.0,2465.0957393942836,135.43199999912758,4066.84800000221,291.3333333333333
1776795538,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795538,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,29,0,2800.0,2785.92717931089,1671.2924999992538,4066.84800000221,298.0
1776795538,4,,Aggregated,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,33,0,2800.0,2465.0957393942836,135.43199999912758,4066.84800000221,291.3333333333333
1776795539,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795539,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,30,0,2800.0,2786.925843333908,1671.2924999992538,4066.84800000221,298.0
1776795539,4,,Aggregated,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,34,0,2800.0,2475.413132353317,135.43199999912758,4066.84800000221,291.52941176470586
1776795540,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795540,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,31,0,2800.0,2788.449596774773,1671.2924999992538,4066.84800000221,298.0
1776795540,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,35,0,2800.0,2485.663105714671,135.43199999912758,4066.84800000221,291.7142857142857
1776795541,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795541,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,32,0,2800.0,2791.165687500552,1671.2924999992538,4066.84800000221,298.0
1776795541,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,36,0,2800.0,2496.488144444811,135.43199999912758,4066.84800000221,291.8888888888889
1776795542,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795542,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,33,0,2800.0,2794.249224242914,1671.2924999992538,4066.84800000221,298.0
1776795542,4,,Aggregated,0.800000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,37,0,2800.0,2507.2025837840997,135.43199999912758,4066.84800000221,292.05405405405406
