Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776795787,4,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795787,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,13,0,2800.0,2806.5452538469867,1705.3338999976404,4090.608800001064,298.0
1776795787,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,17,0,2800.0,2179.888305883223,134.1948000008415,4090.608800001064,285.05882352941177
1776795788,4,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795788,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,13,0,2800.0,2806.5452538469867,1705.3338999976404,4090.608800001064,298.0
1776795788,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,17,0,2800.0,2179.888305883223,134.1948000008415,4090.608800001064,285.05882352941177
1776795789,4,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795789,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,14,0,2800.0,2806.21147857216,1705.3338999976404,4090.608800001064,298.0
1776795789,4,,Aggregated,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,18,0,2800.0,2214.4429777785667,134.1948000008415,4090.608800001064,285.77777777777777
1776795790,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795790,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,15,0,2800.0,2806.190626667376,1705.3338999976404,4090.608800001064,298.0
1776795790,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,19,0,2800.0,2245.5722263165576,134.1948000008415,4090.608800001064,286.42105263157896
1776795791,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795791,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,16,0,2800.0,2804.0476562507592,1705.3338999976404,4090.608800001064,298.0
1776795791,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,20,0,2800.0,2271.8887700008054,134.1948000008415,4090.608800001064,287.0
1776795792,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795792,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,17,0,2800.0,2799.465588235976,1705.3338999976404,4090.608800001064,298.0
1776795792,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,21,0,2800.0,2293.5203761912167,134.1948000008415,4090.608800001064,287.5238095238095
1776795793,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795793,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,18,0,2800.0,2796.668866667258,1705.3338999976404,4090.608800001064,298.0
1776795793,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,22,0,2800.0,2314.2296590915726,134.1948000008415,4090.608800001064,288.0
1776795794,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795794,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,18,0,2800.0,2796.668866667258,1705.3338999976404,4090.608800001064,298.0
1776795794,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,22,0,2800.0,2314.2296590915726,134.1948000008415,4090.608800001064,288.0
1776795795,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795795,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,19,0,2800.0,2797.017073684784,1705.3338999976404,4090.608800001064,298.0
1776795795,4,,Aggregated,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,23,0,2800.0,2335.4929260876024,134.1948000008415,4090.608800001064,288.4347826086956
1776795796,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795796,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,20,0,2800.0,2798.7387100005435,1705.3338999976404,4090.608800001064,298.0
1776795796,4,,Aggregated,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,24,0,2800.0,2356.1577958339512,134.1948000008415,4090.608800001064,288.8333333333333
1776795797,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
